d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
30,5,42,256,0.5,85000,0,0.638494364420573,0.5129822413126628,97.58765411376953,3.2529218037923178,8.082950568874594,0.26943168562915315,0.2864208213713406,0.743994394938151,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,90000,0,0.6425861994425456,0.5074804623921713,97.58765411376953,3.2529218037923178,8.760147902363755,0.29200493007879186,0.3089940658209793,0.7701725006103516,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,95000,0,0.6478607813517253,0.5025231997172038,97.58765411376953,3.2529218037923178,9.633089451811813,0.3211029817270604,0.33809211746924794,0.7917646408081055,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,100000,0,0.652240498860677,0.494830067952474,97.58765411376953,3.2529218037923178,10.357931241026506,0.34526437470088356,0.362253510443071,0.818622080485026,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,105000,0,0.6544811248779296,0.4819465637207031,97.58765411376953,3.2529218037923178,10.728754100717069,0.35762513669056895,0.37461427243275647,0.8309555053710938,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,110000,0,0.6626369476318359,0.47341953913370766,97.58765411376953,3.2529218037923178,12.078540050467538,0.40261800168225126,0.4196071374244388,0.8757483164469401,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,115000,0,0.667133903503418,0.4897004763285319,97.58765411376953,3.2529218037923178,12.822784749655256,0.42742615832184183,0.44441529406402935,0.9029535293579102,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,120000,0,0.6666094462076823,0.46931387583414713,97.58765411376953,3.2529218037923178,12.735987241863768,0.42453290806212557,0.4415220438043131,0.9010162989298502,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,125000,0,0.6731998443603515,0.4745718320210775,97.58765411376953,3.2529218037923178,13.82669594142125,0.46088986471404164,0.47787900045622916,0.9276315053304036,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,130000,0,0.6734073638916016,0.46533285776774086,97.58765411376953,3.2529218037923178,13.861040354735763,0.4620346784911921,0.47902381423337964,0.9315643310546875,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,135000,0,0.6834353129069011,0.4505406379699707,97.58765411376953,3.2529218037923178,15.520662577298452,0.5173554192432818,0.5343445549854693,0.980764897664388,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,140000,0,0.6868114471435547,0.4657944361368815,97.58765411376953,3.2529218037923178,16.079411669157267,0.5359803889719089,0.5529695247140964,0.9966695149739583,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,145000,0,0.6901662190755208,0.44478127161661785,97.58765411376953,3.2529218037923178,16.634625306704294,0.5544875102234764,0.5714766459656639,1.0228931427001953,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,150000,0,0.7037762959798177,0.455366325378418,97.58765411376953,3.2529218037923178,18.887088501989467,0.6295696167329823,0.6465587524751697,1.1006267547607422,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,155000,0,0.7024115244547526,0.44516121546427406,97.58765411376953,3.2529218037923178,18.66121926908221,0.6220406423027404,0.6390297780449278,1.0833521525065104,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,160000,0,0.7063195546468098,0.43486029307047525,97.58765411376953,3.2529218037923178,19.30799696443036,0.6435998988143453,0.6605890345565328,1.100956344604492,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,165000,0,0.709710693359375,0.43600285847981773,97.58765411376953,3.2529218037923178,19.869229292055792,0.6623076430685264,0.6792967788107139,1.1185108184814454,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,170000,0,0.7149075826009115,0.436312198638916,97.58765411376953,3.2529218037923178,20.729312730881816,0.6909770910293939,0.7079662267715814,1.1460182189941406,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,175000,0,0.7222261428833008,0.41736218134562175,97.58765411376953,3.2529218037923178,21.94053202041819,0.731351067347273,0.7483402030894605,1.1853753407796224,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,180000,0,0.7296523412068685,0.419979190826416,97.58765411376953,3.2529218037923178,23.16956536992437,0.7723188456641457,0.7893079814063332,1.2232213338216147,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,185000,0,0.7340979894002279,0.41808589299519855,97.58765411376953,3.2529218037923178,23.905318665452526,0.7968439555150842,0.8138330912572717,1.2486159006754558,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,190000,0,0.7374347050984701,0.40531721115112307,97.58765411376953,3.2529218037923178,24.45754400233126,0.8152514667443753,0.8322406024865628,1.2644264221191406,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,195000,0,0.7380558649698893,0.4034924825032552,97.58765411376953,3.2529218037923178,24.560345754194856,0.8186781918064951,0.8356673275486827,1.252517318725586,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,200000,0,0.7461847941080729,0.4032465934753418,97.58765411376953,3.2529218037923178,25.905680819499224,0.8635226939833075,0.880511829725495,1.2942596435546876,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,205000,0,0.7492113749186198,0.3962713877360026,97.58765411376953,3.2529218037923178,26.40657893574432,0.880219297858144,0.8972084336003315,1.320050557454427,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,210000,0,0.753220812479655,0.4018948237101237,97.58765411376953,3.2529218037923178,27.07013951688802,0.9023379838962673,0.9193271196384548,1.3395970662434895,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,215000,0,0.7636658350626627,0.38481527964274087,97.58765411376953,3.2529218037923178,28.79878727601418,0.9599595758671394,0.9769487116093268,1.3879005432128906,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,220000,0,0.7613758722941081,0.3873504320780436,97.58765411376953,3.2529218037923178,28.419799200413067,0.9473266400137689,0.9643157757559564,1.383691914876302,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,225000,0,0.7703655242919922,0.39490556716918945,97.58765411376953,3.2529218037923178,29.907583612363226,0.9969194537454409,1.0139085894876283,1.4321212768554688,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,230000,0,0.7692076365152994,0.389725399017334,97.58765411376953,3.2529218037923178,29.715953570915957,0.9905317856971986,1.007520921439386,1.4237111409505208,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,235000,0,0.7771968205769857,0.38378693262736,97.58765411376953,3.2529218037923178,31.038160872597388,1.034605362419913,1.0515944981621004,1.447278340657552,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,240000,0,0.7793301900227865,0.37728217442830403,97.58765411376953,3.2529218037923178,31.391232805430832,1.0463744268476944,1.0633635625898818,1.477621078491211,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,245000,0,0.7888554890950521,0.3834183692932129,97.58765411376953,3.2529218037923178,32.96766662981199,1.0989222209937328,1.1159113567359205,1.5280240376790364,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,250000,0,0.7927117665608724,0.3761681238810221,97.58765411376953,3.2529218037923178,33.605879266202436,1.1201959755400812,1.1371851112822686,1.5376675923665364,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,255000,0,0.7948081970214844,0.3840504010518392,97.58765411376953,3.2529218037923178,33.95283780928844,1.1317612603096145,1.1487503960518022,1.5425066630045572,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,260000,0,0.8055594126383464,0.3664822578430176,97.58765411376953,3.2529218037923178,35.73216041355022,1.1910720137850073,1.2080611495271947,1.6100486755371093,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,265000,0,0.8041739781697591,0.3722909609476725,97.58765411376953,3.2529218037923178,35.50287147037113,1.1834290490123711,1.2004181847545585,1.6008496602376303,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,270000,0,0.8158349990844727,0.367960516611735,97.58765411376953,3.2529218037923178,37.43276654844746,1.2477588849482486,1.2647480206904362,1.6548540751139322,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,275000,0,0.8126443227132162,0.36951656341552735,97.58765411376953,3.2529218037923178,36.90471067155141,1.230157022385047,1.2471461581272345,1.6432205200195313,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,280000,0,0.817416000366211,0.3594233830769857,97.58765411376953,3.2529218037923178,37.694421734076144,1.256480724469205,1.2734698602113923,1.6742918650309244,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,285000,0,0.818630599975586,0.35144268671671547,97.58765411376953,3.2529218037923178,37.89543756494638,1.2631812521648793,1.2801703879070667,1.662732442220052,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,290000,0,0.8389314015706381,0.36540660858154295,97.58765411376953,3.2529218037923178,41.25521346843189,1.375173782281063,1.3921629180232504,1.7912640889485678,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,295000,0,0.8288818359375,0.3549933115641276,97.58765411376953,3.2529218037923178,39.59201370281559,1.319733790093853,1.3367229258360405,1.7267433166503907,3.678760274251302,0.4276058514912923,0.0
30,5,42,256,0.5,300000,1,0.8384736378987631,0.3498235066731771,97.58765411376953,3.2529218037923178,41.17945373317929,1.372648457772643,1.3896375935148304,1.7859596252441405,3.678760274251302,0.4276058514912923,0.0
40,5,42,256,0.5,1,0,1.0129384994506836,1.002753734588623,127.1410903930664,3.17852725982666,96.38022205249112,2.409505551312278,2.4262505464294657,2.629530334472656,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,5000,0,0.6350495338439941,0.6141707897186279,127.1410903930664,3.17852725982666,12.992891432806516,0.3248222858201629,0.3415672809373504,0.6025912284851074,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,10000,0,0.6095123291015625,0.5820945262908935,127.1410903930664,3.17852725982666,7.357692925380093,0.18394232313450232,0.2006873182516898,0.5191094398498535,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,15000,0,0.5972589015960693,0.5741265773773193,127.1410903930664,3.17852725982666,4.653775363287593,0.11634438408218983,0.13308937919937733,0.4866532325744629,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,20000,0,0.5927616596221924,0.5603480339050293,127.1410903930664,3.17852725982666,3.661385964591261,0.09153464911478153,0.10827964423196904,0.47970991134643554,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,25000,0,0.592092227935791,0.5615546703338623,127.1410903930664,3.17852725982666,3.5136650030341627,0.08784162507585407,0.10458662019304157,0.48770732879638673,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,30000,0,0.5916070938110352,0.5732109069824218,127.1410903930664,3.17852725982666,3.4066122882480556,0.08516530720620138,0.1019103023233889,0.4924618721008301,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,35000,0,0.5923366546630859,0.564542293548584,127.1410903930664,3.17852725982666,3.5676017256598413,0.08919004314149603,0.10593503825868353,0.49995079040527346,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,40000,0,0.593100643157959,0.5514649868011474,127.1410903930664,3.17852725982666,3.7361881809677584,0.09340470452419396,0.11014969964138147,0.5083936214447021,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,45000,0,0.5941343307495117,0.549249792098999,127.1410903930664,3.17852725982666,3.96428811719079,0.09910720292976975,0.11585219804695726,0.5145421981811523,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,50000,0,0.595179557800293,0.5551540374755859,127.1410903930664,3.17852725982666,4.194934422293159,0.10487336055732896,0.12161835567451647,0.5223320007324219,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,55000,0,0.5972138404846191,0.554358720779419,127.1410903930664,3.17852725982666,4.6438318980357,0.11609579745089249,0.13284079256807999,0.5349851608276367,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,60000,0,0.5981287956237793,0.5493702411651611,127.1410903930664,3.17852725982666,4.845731592483872,0.12114328981209681,0.13788828492928432,0.5424991607666015,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,65000,0,0.5995827674865722,0.5334857940673828,127.1410903930664,3.17852725982666,5.166574071278632,0.12916435178196578,0.1459093468991533,0.5508294582366944,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,70000,0,0.6025868415832519,0.547202730178833,127.1410903930664,3.17852725982666,5.829471754738876,0.14573679386847188,0.1624817889856594,0.5686426639556885,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,75000,0,0.605003833770752,0.5257720947265625,127.1410903930664,3.17852725982666,6.3628202909171705,0.15907050727292926,0.17581550239011676,0.5882067680358887,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,80000,0,0.6082483768463135,0.5239378452301026,127.1410903930664,3.17852725982666,7.078781355610573,0.17696953389026432,0.19371452900745184,0.5931036949157715,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,85000,0,0.6097318649291992,0.5350160598754883,127.1410903930664,3.17852725982666,7.40613706719995,0.18515342667999873,0.20189842179718626,0.6070327758789062,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,90000,0,0.6136668682098388,0.5119422435760498,127.1410903930664,3.17852725982666,8.274459377234706,0.20686148443086766,0.22360647954805515,0.6292055130004883,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,95000,0,0.6169707298278808,0.5132308006286621,127.1410903930664,3.17852725982666,9.00351004063009,0.22508775101575224,0.24183274613293976,0.6463790893554687,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,100000,0,0.6187903404235839,0.5063638687133789,127.1410903930664,3.17852725982666,9.405036637468868,0.2351259159367217,0.2518709110539092,0.652885627746582,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,105000,0,0.6207953453063965,0.5020620822906494,127.1410903930664,3.17852725982666,9.847473491344033,0.24618683728360083,0.2629318324007883,0.6688487529754639,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,110000,0,0.6250956058502197,0.49294300079345704,127.1410903930664,3.17852725982666,10.796395741939193,0.26990989354847983,0.28665488866566735,0.6939671516418457,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,115000,0,0.6280550003051758,0.492036771774292,127.1410903930664,3.17852725982666,11.44943413763113,0.28623585344077823,0.30298084855796575,0.7050506591796875,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,120000,0,0.6296693325042725,0.49044060707092285,127.1410903930664,3.17852725982666,11.805662726100138,0.2951415681525035,0.31188656326969094,0.7131667137145996,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,125000,0,0.6335859775543213,0.4917627811431885,127.1410903930664,3.17852725982666,12.669933994735942,0.31674834986839856,0.333493344985586,0.7364593505859375,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,130000,0,0.63667893409729,0.47997326850891114,127.1410903930664,3.17852725982666,13.352445031878261,0.33381112579695654,0.350556120914144,0.7580597877502442,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,135000,0,0.6396727561950684,0.47452511787414553,127.1410903930664,3.17852725982666,14.013080445466358,0.35032701113665893,0.36707200625384645,0.7644039154052734,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,140000,0,0.6421717166900635,0.4730065822601318,127.1410903930664,3.17852725982666,14.564516618436215,0.3641129154609054,0.3808579105780929,0.7853137969970703,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,145000,0,0.6491408824920655,0.46690797805786133,127.1410903930664,3.17852725982666,16.10237611095124,0.402559402773781,0.4193043978909685,0.8202085494995117,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,150000,0,0.6503705978393555,0.45888495445251465,127.1410903930664,3.17852725982666,16.373732751566422,0.4093433187891605,0.42608831390634805,0.826957893371582,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,155000,0,0.6524620532989502,0.4473212718963623,127.1410903930664,3.17852725982666,16.83524632766563,0.42088115819164074,0.43762615330882826,0.8417003631591797,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,160000,0,0.6568696975708008,0.4542449951171875,127.1410903930664,3.17852725982666,17.807864539898105,0.44519661349745265,0.4619416086146401,0.8577665328979492,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,165000,0,0.6608213424682617,0.46052026748657227,127.1410903930664,3.17852725982666,18.679859092655533,0.4669964773163883,0.48374147243357585,0.8813915252685547,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,170000,0,0.6637425422668457,0.4543478965759277,127.1410903930664,3.17852725982666,19.324469217800612,0.4831117304450153,0.4998567255622028,0.896360969543457,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,175000,0,0.6677089691162109,0.4445808410644531,127.1410903930664,3.17852725982666,20.19972564804806,0.5049931412012014,0.521738136318389,0.9137413978576661,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,180000,0,0.6704134941101074,0.44561471939086916,127.1410903930664,3.17852725982666,20.796522962500404,0.5199130740625101,0.5366580691796976,0.9311712265014649,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,185000,0,0.6738999366760254,0.4357626438140869,127.1410903930664,3.17852725982666,21.565863073990556,0.5391465768497639,0.5558915719669514,0.9439895629882813,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,190000,0,0.6789213180541992,0.4291544437408447,127.1410903930664,3.17852725982666,22.67391233517253,0.5668478083793133,0.5835928034965008,0.9768272399902344,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,195000,0,0.6824753284454346,0.42467269897460935,127.1410903930664,3.17852725982666,23.458162383447785,0.5864540595861947,0.6031990547033821,0.9885828018188476,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,200000,0,0.6860463142395019,0.4270187854766846,127.1410903930664,3.17852725982666,24.246158329743878,0.606153958243597,0.6228989533607845,1.0021345138549804,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,205000,0,0.6905421733856201,0.4231908321380615,127.1410903930664,3.17852725982666,25.238242585062096,0.6309560646265524,0.6477010597437399,1.02938232421875,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,210000,0,0.6905574798583984,0.4164536476135254,127.1410903930664,3.17852725982666,25.241620206592103,0.6310405051648026,0.6477855002819901,1.0340676307678223,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,215000,0,0.6964064598083496,0.40979371070861814,127.1410903930664,3.17852725982666,26.532292518474662,0.6633073129618665,0.680052308079054,1.0638797760009766,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,220000,0,0.7015818595886231,0.40839805603027346,127.1410903930664,3.17852725982666,27.674328438665754,0.6918582109666438,0.7086032060838313,1.0887070655822755,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,225000,0,0.707448148727417,0.4019655227661133,127.1410903930664,3.17852725982666,28.96882030386729,0.7242205075966822,0.7409655027138697,1.1147577285766601,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,230000,0,0.7084680557250976,0.40372047424316404,127.1410903930664,3.17852725982666,29.193879328494745,0.7298469832123686,0.7465919783295561,1.1182001113891602,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,235000,0,0.716505479812622,0.4046813488006592,127.1410903930664,3.17852725982666,30.967467341685335,0.7741866835421334,0.7909316786593209,1.1651411056518555,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,240000,0,0.7191943168640137,0.401137113571167,127.1410903930664,3.17852725982666,31.56080285712406,0.7890200714281015,0.805765066545289,1.1679176330566405,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,245000,0,0.7200540542602539,0.40056533813476564,127.1410903930664,3.17852725982666,31.750517860819116,0.7937629465204779,0.8105079416376654,1.178900909423828,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,250000,0,0.7246565818786621,0.39648735523223877,127.1410903930664,3.17852725982666,32.7661402449929,0.8191535061248224,0.8358985012420099,1.2029817581176758,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,255000,0,0.7341515064239502,0.3932067632675171,127.1410903930664,3.17852725982666,34.861349378701675,0.8715337344675419,0.8882787295847294,1.247523021697998,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,260000,0,0.7308897972106934,0.3932398557662964,127.1410903930664,3.17852725982666,34.14160032724564,0.8535400081811411,0.8702850032983285,1.2335073471069335,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,265000,0,0.7334110260009765,0.385542106628418,127.1410903930664,3.17852725982666,34.697950360821466,0.8674487590205366,0.8841937541377242,1.2413785934448243,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,270000,0,0.7382218360900878,0.3848793268203735,127.1410903930664,3.17852725982666,35.759533651048486,0.8939883412762122,0.9107333363933996,1.275045108795166,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,275000,0,0.7470244407653809,0.38210461139678953,127.1410903930664,3.17852725982666,37.70197117418331,0.9425492793545829,0.9592942744717703,1.3129327774047852,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,280000,0,0.7498157978057861,0.38365099430084226,127.1410903930664,3.17852725982666,38.31792938834329,0.9579482347085821,0.9746932298257697,1.3278614044189454,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,285000,0,0.7539200782775879,0.3670927047729492,127.1410903930664,3.17852725982666,39.22360545673175,0.9805901364182936,0.9973351315354811,1.3536123275756835,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,290000,0,0.7538727760314942,0.36350886821746825,127.1410903930664,3.17852725982666,39.21316744876361,0.9803291862190904,0.9970741813362778,1.3527544021606446,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,295000,0,0.7617014884948731,0.3684911489486694,127.1410903930664,3.17852725982666,40.9406998562319,1.0235174964057976,1.040262491522985,1.389021396636963,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,300000,1,0.7662759304046631,0.36475462913513185,127.1410903930664,3.17852725982666,41.9501246731746,1.048753116829365,1.0654981119465525,1.412949562072754,3.534256362915039,0.35871171951293945,0.0
5,5,42,256,0.5,1,0,1.0078701019287108,1.019019889831543,24.252391815185547,4.8504783630371096,3.54796922350447,0.709593844700894,0.7687083008776519,0.7226963996887207,4.8504791259765625,9.399517161791034e-15,0.0
5,5,42,256,0.5,5000,0,0.9148988723754883,0.8991834640502929,24.252391815185547,4.8504783630371096,0.9835179684821895,0.19670359369643792,0.25581804987319573,0.16892120838165284,4.8504791259765625,9.399517161791034e-15,0.00279999990016222
5,5,42,256,0.5,10000,0,0.9067352294921875,0.8672578811645508,24.252391815185547,4.8504783630371096,0.7583379387220184,0.15166758774440367,0.21078204392116148,0.12581210136413573,4.8504791259765625,9.399517161791034e-15,0.002400000113993883
5,5,42,256,0.5,15000,0,0.9011048316955567,0.8761675834655762,24.252391815185547,4.8504783630371096,0.6030331120005563,0.12060662240011126,0.1797210785768691,0.10494678020477295,4.8504791259765625,9.399517161791034e-15,0.003599999938160181
5,5,42,256,0.5,20000,0,0.8975349426269531,0.8687973022460938,24.252391815185547,4.8504783630371096,0.5045638699967192,0.10091277399934384,0.16002723017610165,0.08888083100318908,4.8504791259765625,9.399517161791034e-15,0.00559999980032444
5,5,42,256,0.5,25000,0,0.8957837104797364,0.8402585983276367,24.252391815185547,4.8504783630371096,0.456259147134098,0.0912518294268196,0.1503662856035774,0.08889288902282715,4.8504791259765625,9.399517161791034e-15,0.005400000140070915
5,5,42,256,0.5,30000,0,0.9020384788513184,0.8479574203491211,24.252391815185547,4.8504783630371096,0.6287861608937142,0.12575723217874285,0.18487168835550066,0.12114815711975098,4.8504791259765625,9.399517161791034e-15,0.004000000189989805
5,5,42,256,0.5,35000,0,0.9038168907165527,0.8442389488220214,24.252391815185547,4.8504783630371096,0.6778405894697705,0.13556811789395412,0.19468257407071193,0.13325943946838378,4.8504791259765625,9.399517161791034e-15,0.004399999976158142
5,5,42,256,0.5,40000,0,0.908320140838623,0.8377748489379883,24.252391815185547,4.8504783630371096,0.8020549887276758,0.16041099774553516,0.21952545392229297,0.1543259620666504,4.8504791259765625,9.399517161791034e-15,0.003800000064074993
5,5,42,256,0.5,45000,0,0.9126391410827637,0.8042668342590332,24.252391815185547,4.8504783630371096,0.9211871724123881,0.18423743448247762,0.24335189065923543,0.18318597078323365,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,256,0.5,50000,0,0.9198803901672363,0.8254510879516601,24.252391815185547,4.8504783630371096,1.1209245577502287,0.22418491155004575,0.28329936772680353,0.22913951873779298,4.8504791259765625,9.399517161791034e-15,0.004000000189989805
5,5,42,256,0.5,55000,0,0.9219074249267578,0.7944828510284424,24.252391815185547,4.8504783630371096,1.1768368206944615,0.2353673641388923,0.2944818203156501,0.23562443256378174,4.8504791259765625,9.399517161791034e-15,0.006000000052154064
5,5,42,256,0.5,60000,0,0.9297381401062011,0.8145380973815918,24.252391815185547,4.8504783630371096,1.3928336131016188,0.2785667226203238,0.3376811787970816,0.2736992120742798,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,256,0.5,65000,0,0.9317776679992675,0.7971374034881592,24.252391815185547,4.8504783630371096,1.4490904776194,0.28981809552388,0.3489325517006378,0.29143433570861815,4.8504791259765625,9.399517161791034e-15,0.00559999980032444
5,5,42,256,0.5,70000,0,0.942202091217041,0.7886320590972901,24.252391815185547,4.8504783630371096,1.736630239459366,0.3473260478918732,0.406440504068631,0.3568666219711304,4.8504791259765625,9.399517161791034e-15,0.006200000178068876
5,5,42,256,0.5,75000,0,0.9459072113037109,0.8017949104309082,24.252391815185547,4.8504783630371096,1.8388295962058478,0.3677659192411696,0.4268803754179274,0.3763881206512451,4.8504791259765625,9.399517161791034e-15,0.007199999876320362
5,5,42,256,0.5,80000,0,0.952605152130127,0.7891936302185059,24.252391815185547,4.8504783630371096,2.0235807589140364,0.4047161517828073,0.4638306079595651,0.41390419006347656,4.8504791259765625,9.399517161791034e-15,0.009800000116229057
5,5,42,256,0.5,85000,0,0.959780216217041,0.7501341342926026,24.252391815185547,4.8504783630371096,2.2214925450759964,0.4442985090151993,0.5034129651919571,0.45917301177978515,4.8504791259765625,9.399517161791034e-15,0.006599999964237213
5,5,42,256,0.5,90000,0,0.9646083831787109,0.7886115550994873,24.252391815185547,4.8504783630371096,2.3546692157924305,0.4709338431584861,0.5300482993352439,0.4910482406616211,4.8504791259765625,9.399517161791034e-15,0.006599999964237213
5,5,42,256,0.5,95000,0,0.9719120025634765,0.7989063262939453,24.252391815185547,4.8504783630371096,2.5561269784516334,0.5112253956903267,0.5703398518670845,0.518928337097168,4.8504791259765625,9.399517161791034e-15,0.008799999952316284
5,5,42,256,0.5,100000,0,0.9783913612365722,0.7055022716522217,24.252391815185547,4.8504783630371096,2.734848928895964,0.5469697857791929,0.6060842419559507,0.5655292510986328,4.8504791259765625,9.399517161791034e-15,0.009600000455975533
5,5,42,256,0.5,105000,0,0.9818401336669922,0.7483135223388672,24.252391815185547,4.8504783630371096,2.8299773770188743,0.5659954754037748,0.6251099315805326,0.5864781379699707,4.8504791259765625,9.399517161791034e-15,0.009999999776482582
