d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
30,5,42,240,0.01,60000,0,0.1546643892923991,0.14869062105814615,24.426029205322266,0.8142009735107422,1.1708757168241029,0.03902919056080343,0.05179183246754171,3.0629755655924478,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,65000,0,0.1542456309000651,0.15040440559387208,24.426029205322266,0.8142009735107422,1.1015713423461548,0.03671904474487183,0.04948168665161011,3.0530990600585937,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,70000,0,0.15500059127807617,0.14783061345418294,24.426029205322266,0.8142009735107422,1.2265170334929572,0.040883901116431906,0.053646543023170186,3.0490712483723956,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,75000,0,0.1544177532196045,0.1484575589497884,24.426029205322266,0.8142009735107422,1.1300575289104025,0.03766858429701341,0.0504312262037517,3.0325772603352865,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,80000,0,0.15430429776509602,0.1516385555267334,24.426029205322266,0.8142009735107422,1.1112806889717568,0.03704268963239189,0.04980533153913017,3.017529296875,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,85000,0,0.15334231058756512,0.1481765588124593,24.426029205322266,0.8142009735107422,0.952072131447693,0.0317357377149231,0.04449837962166138,3.0261189778645834,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,90000,0,0.1534081776936849,0.15217912991841634,24.426029205322266,0.8142009735107422,0.9629731155757035,0.03209910385252345,0.04486174575926173,3.021977996826172,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,95000,0,0.15334693590799967,0.1461725393931071,24.426029205322266,0.8142009735107422,0.9528376204393076,0.03176125401464359,0.04452389592138187,2.9994611104329425,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,100000,0,0.15421365102132162,0.14743234316507975,24.426029205322266,0.8142009735107422,1.0962786830639217,0.03654262276879739,0.04930526467553567,3.0256607055664064,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,105000,0,0.15309038162231445,0.14594996770222982,24.426029205322266,0.8142009735107422,0.9103779715951354,0.030345932386504515,0.043108574293242795,2.9994733174641928,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,110000,0,0.1530248800913493,0.14182246526082357,24.426029205322266,0.8142009735107422,0.8995374900334703,0.029984583001115676,0.04274722490785396,3.0078753153483073,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,115000,0,0.1529256820678711,0.14932435353597004,24.426029205322266,0.8142009735107422,0.883120250182376,0.029437341672745868,0.04219998357948415,2.996598815917969,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,120000,0,0.1533568541208903,0.14103760719299316,24.426029205322266,0.8142009735107422,0.9544790813697794,0.03181596937899265,0.04457861128573093,2.996227518717448,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,125000,0,0.15251661936442057,0.15002406438191732,24.426029205322266,0.8142009735107422,0.8154205089858166,0.027180683632860556,0.03994332553959883,3.005534362792969,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,130000,0,0.1529945691426595,0.1507532278696696,24.426029205322266,0.8142009735107422,0.8945210381193469,0.029817367937311563,0.042580009844049846,3.0062169392903644,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,135000,0,0.1523822784423828,0.14103390375773112,24.426029205322266,0.8142009735107422,0.7931871311262704,0.026439571037542346,0.039202212944280626,2.9739527384440105,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,140000,0,0.153062105178833,0.14861305554707846,24.426029205322266,0.8142009735107422,0.9056982296154672,0.03018994098718224,0.042952582893920524,2.968367004394531,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,145000,0,0.15344319343566895,0.1450255552927653,24.426029205322266,0.8142009735107422,0.9687682092132555,0.03229227364044185,0.04505491554718013,3.022446695963542,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,150000,0,0.15328251520792643,0.1512603759765625,24.426029205322266,0.8142009735107422,0.9421760160303201,0.03140586720101067,0.04416850910774895,3.0033538818359373,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,155000,0,0.15261421203613282,0.15062959988911948,24.426029205322266,0.8142009735107422,0.831572063654253,0.027719068788475097,0.04048171069521338,2.9871449788411457,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,160000,0,0.152576478322347,0.14682699839274088,24.426029205322266,0.8142009735107422,0.8253271465886414,0.027510904886288046,0.040273546793026326,2.9756629943847654,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,165000,0,0.15266863505045572,0.14585243860880534,24.426029205322266,0.8142009735107422,0.8405790544009513,0.028019301813365042,0.040781943720103325,2.9864120483398438,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,170000,0,0.1527436415354411,0.14733428955078126,24.426029205322266,0.8142009735107422,0.8529926026876531,0.028433086756255103,0.04119572866299338,2.9959726969401044,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,175000,0,0.1522116978963216,0.14250605901082355,24.426029205322266,0.8142009735107422,0.7649561075592253,0.025498536918640843,0.038261178825379126,2.966319274902344,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,180000,0,0.15257461865743002,0.1422540028889974,24.426029205322266,0.8142009735107422,0.8250193726641761,0.02750064575547254,0.040263287662210816,2.980124664306641,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,185000,0,0.15251156489054363,0.1431576728820801,24.426029205322266,0.8142009735107422,0.8145839952424048,0.027152799841413493,0.03991544174815177,2.9713348388671874,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,190000,0,0.15214462280273439,0.1427408218383789,24.426029205322266,0.8142009735107422,0.7538552019076299,0.02512850673025433,0.03789114863699261,2.979346211751302,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,195000,0,0.15222563743591308,0.14337894121805828,24.426029205322266,0.8142009735107422,0.7672630967195211,0.02557543655731737,0.03833807846405565,2.958729298909505,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,200000,0,0.1523451805114746,0.1454921245574951,24.426029205322266,0.8142009735107422,0.7870474359151736,0.026234914530505787,0.03899755643724407,2.975730133056641,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,205000,0,0.15223714510599773,0.14890311559041342,24.426029205322266,0.8142009735107422,0.7691676122862887,0.025638920409542958,0.03840156231628124,2.9785863240559896,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,210000,0,0.15194339752197267,0.14312376976013183,24.426029205322266,0.8142009735107422,0.7205524849528402,0.02401841616509467,0.036781058071832955,2.9498362223307293,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,215000,0,0.15255317687988282,0.15459149678548176,24.426029205322266,0.8142009735107422,0.8214707656205746,0.027382358854019153,0.040145000760757436,2.9370463053385416,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,220000,0,0.15247468948364257,0.1460851987202962,24.426029205322266,0.8142009735107422,0.8084811276803876,0.026949370922679586,0.039712012829417866,2.957419586181641,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,225000,0,0.1520052433013916,0.1378736178080241,24.426029205322266,0.8142009735107422,0.7307879408510303,0.024359598028367676,0.03712223993510596,2.956032307942708,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,230000,0,0.1529812177022298,0.1448694388071696,24.426029205322266,0.8142009735107422,0.8923113791744797,0.029743712639149322,0.0425063545458876,2.931727091471354,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,235000,0,0.1519738515218099,0.14558138847351074,24.426029205322266,0.8142009735107422,0.7255926117842293,0.024186420392807644,0.03694906229954593,2.975394694010417,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,240000,0,0.1531269391377767,0.14316166241963704,24.426029205322266,0.8142009735107422,0.9164282282298899,0.030547607607662997,0.04331024951440128,2.953015899658203,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,245000,0,0.15254824956258137,0.15246357917785644,24.426029205322266,0.8142009735107422,0.8206552962480629,0.027355176541602095,0.04011781844834038,2.950084686279297,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,250000,0,0.15190521876017252,0.14373135566711426,24.426029205322266,0.8142009735107422,0.7142339125890658,0.023807797086302193,0.03657043899304047,2.9549224853515623,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,255000,0,0.1525987943013509,0.141594664255778,24.426029205322266,0.8142009735107422,0.8290204336822029,0.02763401445607343,0.040396656362811714,2.92628911336263,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,260000,0,0.15218849182128907,0.13846333821614584,24.426029205322266,0.8142009735107422,0.7611155098693381,0.0253705169956446,0.038133158902382884,2.951793924967448,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,265000,0,0.15274917284647624,0.1491612434387207,24.426029205322266,0.8142009735107422,0.8539080328219555,0.028463601094065184,0.041226243000803464,2.9142181396484377,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,270000,0,0.15254592895507812,0.1478519598642985,24.426029205322266,0.8142009735107422,0.8202712364790727,0.027342374549302426,0.040105016456040705,2.9238596598307294,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,275000,0,0.15229199727376302,0.15025663375854492,24.426029205322266,0.8142009735107422,0.7782456277847842,0.025941520926159475,0.03870416283289776,2.940934244791667,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,280000,0,0.1522679805755615,0.14654793739318847,24.426029205322266,0.8142009735107422,0.7742708722303888,0.025809029074346294,0.03857167098108458,2.943028513590495,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,285000,0,0.1524232069651286,0.1500996430714925,24.426029205322266,0.8142009735107422,0.7999607880108357,0.02666535960036119,0.03942800150709947,2.9407272338867188,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,290000,0,0.1534913221995036,0.13851165771484375,24.426029205322266,0.8142009735107422,0.9767335036002294,0.032557783453340976,0.04532042536007926,2.9073193868001304,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,295000,0,0.15233030319213867,0.1375211715698242,24.426029205322266,0.8142009735107422,0.7845852445194659,0.026152841483982194,0.03891548339072048,2.929114278157552,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,300000,1,0.15242449442545572,0.15030938784281414,24.426029205322266,0.8142009735107422,0.8001738622662309,0.02667246207554103,0.03943510398227931,2.9071011861165363,3.7098065694173177,2.890905253092448,0.0
40,5,42,320,0.01,1,0,1.0128894805908204,0.988741683959961,24.015453338623047,0.6003863334655761,199.4950423002901,4.9873760575072525,4.983667647244191,7.095693206787109,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,5000,0,0.2139542818069458,0.21403200626373292,24.015453338623047,0.6003863334655761,23.197029846456587,0.5799257461614147,0.5762173358983531,2.798998260498047,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,10000,0,0.12271126508712768,0.11514382362365723,24.015453338623047,0.6003863334655761,3.0627780041524737,0.07656945010381185,0.07286103984075032,2.6785030364990234,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,15000,0,0.12124879360198974,0.11722725629806519,24.015453338623047,0.6003863334655761,2.740059945800944,0.0685014986450236,0.06479308838196207,2.6938959121704102,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,20000,0,0.1218076467514038,0.12319804430007934,24.015453338623047,0.6003863334655761,2.8633799592954503,0.07158449898238625,0.06787608871932474,2.6942922592163088,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,25000,0,0.11986525058746338,0.12255594730377198,24.015453338623047,0.6003863334655761,2.4347587349184217,0.06086896837296054,0.05716055810989902,2.6721073150634767,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,30000,0,0.11874145269393921,0.117215096950531,24.015453338623047,0.6003863334655761,2.1867744987379467,0.05466936246844867,0.05096095220538714,2.6577856063842775,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,35000,0,0.11769282817840576,0.12036833763122559,24.015453338623047,0.6003863334655761,1.9553784879221539,0.04888446219805385,0.04517605193499232,2.638075256347656,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,40000,0,0.11850823163986206,0.12266581058502198,24.015453338623047,0.6003863334655761,2.1353104896934383,0.05338276224233596,0.04967435197927443,2.625853729248047,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,45000,0,0.11704639196395875,0.11605285406112671,24.015453338623047,0.6003863334655761,1.8127318502991443,0.04531829625747861,0.04160988599441708,2.605327033996582,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,50000,0,0.11725118160247802,0.11525696516036987,24.015453338623047,0.6003863334655761,1.8579220062680477,0.04644805015670119,0.04273963989363967,2.603589630126953,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,55000,0,0.11619436740875244,0.11648695468902588,24.015453338623047,0.6003863334655761,1.6247188101009158,0.040617970252522895,0.03690955998946137,2.5928112030029298,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,60000,0,0.11572451591491699,0.1188016414642334,24.015453338623047,0.6003863334655761,1.5210384557521017,0.03802596139380254,0.03431755113074102,2.575857734680176,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,65000,0,0.11529307365417481,0.11483776569366455,24.015453338623047,0.6003863334655761,1.4258337217846702,0.03564584304461675,0.03193743278155523,2.5664268493652345,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,70000,0,0.11558195352554321,0.11454054117202758,24.015453338623047,0.6003863334655761,1.4895797517977307,0.03723949379494327,0.03353108353188174,2.5632936477661135,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,75000,0,0.11497204303741455,0.11360821723937989,24.015453338623047,0.6003863334655761,1.3549931082307616,0.03387482770576904,0.030166417442707517,2.5596073150634764,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,80000,0,0.11473560333251953,0.11517070531845093,24.015453338623047,0.6003863334655761,1.3028188516682633,0.03257047129170658,0.02886206102864506,2.546126937866211,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,85000,0,0.1142682433128357,0.11697090864181518,24.015453338623047,0.6003863334655761,1.1996882815092995,0.029992207037732487,0.026283796774670964,2.538616943359375,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,90000,0,0.11459822654724121,0.11554597616195679,24.015453338623047,0.6003863334655761,1.2725044353817694,0.031812610884544235,0.028104200621482712,2.5432435989379885,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,95000,0,0.11462939977645874,0.11368175745010375,24.015453338623047,0.6003863334655761,1.279383314120853,0.031984582853021325,0.028276172589959802,2.5416339874267577,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,100000,0,0.11417832374572753,0.11110221147537232,24.015453338623047,0.6003863334655761,1.1798460702936602,0.029496151757341504,0.02578774149427998,2.5346317291259766,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,105000,0,0.11427834033966064,0.11300655603408813,24.015453338623047,0.6003863334655761,1.2019163542787084,0.03004790885696771,0.026339498593906184,2.536021423339844,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,110000,0,0.11425673961639404,0.11476372480392456,24.015453338623047,0.6003863334655761,1.1971498042690634,0.029928745106726586,0.02622033484366506,2.518441390991211,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,115000,0,0.1141291618347168,0.11687155961990356,24.015453338623047,0.6003863334655761,1.1689976970929088,0.02922494242732272,0.025516532164261196,2.5124179840087892,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,120000,0,0.11406553983688354,0.11333825588226318,24.015453338623047,0.6003863334655761,1.1549584711539111,0.028873961778847778,0.025165551515786255,2.5186721801757814,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,125000,0,0.11313247680664062,0.1061149001121521,24.015453338623047,0.6003863334655761,0.9490629767804322,0.023726574419510805,0.020018164156449282,2.504619598388672,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,130000,0,0.11429717540740966,0.1080014705657959,24.015453338623047,0.6003863334655761,1.206072617532147,0.030151815438303677,0.02644340517524215,2.5153553009033205,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,135000,0,0.11322095394134521,0.10766620635986328,24.015453338623047,0.6003863334655761,0.9685868918861544,0.02421467229715386,0.020506262034092337,2.514459991455078,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,140000,0,0.11337172985076904,0.1117591142654419,24.015453338623047,0.6003863334655761,1.0018580422845886,0.025046451057114717,0.021338040794053194,2.5293209075927736,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,145000,0,0.11340172290802002,0.11665310859680175,24.015453338623047,0.6003863334655761,1.0084764969337385,0.025211912423343464,0.02150350216028194,2.5177555084228516,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,150000,0,0.11325896978378296,0.10440965890884399,24.015453338623047,0.6003863334655761,0.9769757042375637,0.024424392605939094,0.02071598234287757,2.504497528076172,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,155000,0,0.11304545402526855,0.11239501237869262,24.015453338623047,0.6003863334655761,0.929859988330989,0.023246499708274727,0.0195380894452132,2.5067943572998046,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,160000,0,0.11303054094314575,0.11265709400177001,24.015453338623047,0.6003863334655761,0.9265691748309557,0.023164229370773892,0.01945581910771237,2.4850799560546877,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,165000,0,0.11305768489837646,0.11346102952957153,24.015453338623047,0.6003863334655761,0.9325589288993648,0.02331397322248412,0.019605562959422597,2.499104309082031,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,170000,0,0.11332985162734985,0.10899164676666259,24.015453338623047,0.6003863334655761,0.9926169329115879,0.024815423322789697,0.021107013059728175,2.500726318359375,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,175000,0,0.11291301250457764,0.11388951539993286,24.015453338623047,0.6003863334655761,0.9006346182387546,0.022515865455968863,0.01880745519290734,2.4917123794555662,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,180000,0,0.11277105808258056,0.10932966470718383,24.015453338623047,0.6003863334655761,0.8693100721488953,0.021732751803722382,0.01802434154066086,2.493794059753418,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,185000,0,0.1128956913948059,0.11263368129730225,24.015453338623047,0.6003863334655761,0.896812434373409,0.022420310859335223,0.0187119005962737,2.4880386352539063,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,190000,0,0.11258919239044189,0.10756802558898926,24.015453338623047,0.6003863334655761,0.8291784568359226,0.020729461420898064,0.01702105115783654,2.481439399719238,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,195000,0,0.11275286674499511,0.11008744239807129,24.015453338623047,0.6003863334655761,0.8652958583990547,0.021632396459976368,0.01792398619691484,2.4859329223632813,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,200000,0,0.1126399040222168,0.10759878158569336,24.015453338623047,0.6003863334655761,0.8403688010638568,0.02100922002659642,0.017300809763534895,2.512235641479492,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,205000,0,0.11340112686157226,0.1109494686126709,24.015453338623047,0.6003863334655761,1.0083449696155924,0.02520862424038981,0.021500213977328285,2.485920715332031,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,210000,0,0.11265807151794434,0.11135154962539673,24.015453338623047,0.6003863334655761,0.8443777537209769,0.021109443843024423,0.0174010335799629,2.482061767578125,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,215000,0,0.11260888576507569,0.10851200819015502,24.015453338623047,0.6003863334655761,0.8335241194274943,0.020838102985687355,0.017129692722625833,2.489696502685547,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,220000,0,0.11271107196807861,0.10900795459747314,24.015453338623047,0.6003863334655761,0.8560731628505955,0.021401829071264887,0.017693418808203364,2.4663822174072267,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,225000,0,0.11239404678344726,0.1052936315536499,24.015453338623047,0.6003863334655761,0.7861164128746374,0.019652910321865936,0.015944500058804413,2.468756103515625,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,230000,0,0.1125674843788147,0.10643733739852905,24.015453338623047,0.6003863334655761,0.8243882319090119,0.020609705797725298,0.016901295534663775,2.467380905151367,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,235000,0,0.11286849975585937,0.11143993139266968,24.015453338623047,0.6003863334655761,0.8908121581195481,0.0222703039529887,0.018561893689927177,2.501369094848633,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,240000,0,0.11236443519592285,0.10762338638305664,24.015453338623047,0.6003863334655761,0.7795821357090986,0.019489553392727465,0.015781143129665942,2.474997329711914,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,245000,0,0.11279463768005371,0.10673887729644775,24.015453338623047,0.6003863334655761,0.8745132928547861,0.021862832321369652,0.01815442205830813,2.464682769775391,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,250000,0,0.11231443881988526,0.10485379695892334,24.015453338623047,0.6003863334655761,0.7685496242629419,0.01921374060657355,0.015505330343512026,2.4631746292114256,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,255000,0,0.11252753734588623,0.1077130913734436,24.015453338623047,0.6003863334655761,0.8155732710468087,0.020389331776170215,0.016680921513108692,2.451289939880371,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,260000,0,0.11255526542663574,0.11267576217651368,24.015453338623047,0.6003863334655761,0.8216919218870018,0.020542298047175046,0.016833887784113523,2.480377960205078,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,265000,0,0.11258976459503174,0.1060602307319641,24.015453338623047,0.6003863334655761,0.8293047230613446,0.020732618076533614,0.01702420781347209,2.4559017181396485,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,270000,0,0.1122750997543335,0.10969028472900391,24.015453338623047,0.6003863334655761,0.7598688212652469,0.01899672053163117,0.015288310268569649,2.4650346755981447,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,275000,0,0.11287837028503418,0.11378166675567628,24.015453338623047,0.6003863334655761,0.8929902505080598,0.022324756262701494,0.01861634599963997,2.4474964141845703,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,280000,0,0.11268584728240967,0.10931888818740845,24.015453338623047,0.6003863334655761,0.8505069267466183,0.02126267316866546,0.017554262905603933,2.4452098846435546,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,285000,0,0.11299369335174561,0.11124186515808106,24.015453338623047,0.6003863334655761,0.9184381560231145,0.02296095390057786,0.01925254363751634,2.479116439819336,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,290000,0,0.11232208013534546,0.11523449420928955,24.015453338623047,0.6003863334655761,0.7702358044815831,0.019255895112039578,0.015547484848978055,2.4550807952880858,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,295000,0,0.11228656768798828,0.10733380317687988,24.015453338623047,0.6003863334655761,0.7623994068663933,0.019059985171659834,0.01535157490859831,2.4329397201538088,3.0077863693237306,2.412136459350586,0.0
40,5,42,320,0.01,300000,1,0.11257357597351074,0.10549609661102295,24.015453338623047,0.6003863334655761,0.8257324411004738,0.020643311027511844,0.016934900764450322,2.4522445678710936,3.0077863693237306,2.412136459350586,0.0
50,5,42,400,0.01,1,0,1.0113607788085937,0.9912805938720703,24.45687484741211,0.4891374969482422,254.50957864143584,5.090191572828717,5.096194876356549,6.714791259765625,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,5000,0,0.1942632293701172,0.19333341598510742,24.45687484741211,0.4891374969482422,29.127291432510987,0.5825458286502198,0.5885491321780517,2.260450744628906,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,10000,0,0.10153523445129395,0.10298675537109375,24.45687484741211,0.4891374969482422,3.5498709672748916,0.07099741934549783,0.07700072287332986,2.053028106689453,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,15000,0,0.10170946121215821,0.0949106502532959,24.45687484741211,0.4891374969482422,3.5979284187793965,0.07195856837558794,0.07796187190341997,2.08320556640625,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,20000,0,0.10118312835693359,0.09765772819519043,24.45687484741211,0.4891374969482422,3.4527485650088785,0.06905497130017757,0.0750582748280096,2.069382629394531,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,25000,0,0.10021007537841797,0.09863512992858886,24.45687484741211,0.4891374969482422,3.1843486585056446,0.06368697317011289,0.06969027669794492,2.0491156005859374,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,30000,0,0.09955001831054687,0.09689109802246093,24.45687484741211,0.4891374969482422,3.002283283634018,0.060045665672680354,0.06604896920051238,2.048847351074219,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,35000,0,0.09884823799133301,0.09708600997924804,24.45687484741211,0.4891374969482422,2.80870926842454,0.056174185368490795,0.062177488896322824,2.0449046325683593,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,40000,0,0.09816447257995606,0.09734309196472168,24.45687484741211,0.4891374969482422,2.62010435529465,0.052402087105893,0.05840539063372503,2.0348455810546877,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,45000,0,0.09763450622558593,0.09149934768676758,24.45687484741211,0.4891374969482422,2.473922263359853,0.04947844526719706,0.05548174879502909,2.0194940185546875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,50000,0,0.09715770721435547,0.09221190452575684,24.45687484741211,0.4891374969482422,2.3424054673984323,0.046848109347968646,0.052851412875800675,2.0018325805664063,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,55000,0,0.09593515396118164,0.09198266983032227,24.45687484741211,0.4891374969482422,2.005185206948031,0.040103704138960625,0.046107007666792654,1.991395263671875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,60000,0,0.09553031921386719,0.09014598846435547,24.45687484741211,0.4891374969482422,1.893518513841336,0.03787037027682672,0.04387367380465875,1.9929696655273437,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,65000,0,0.09551193237304688,0.09194857597351075,24.45687484741211,0.4891374969482422,1.8884468204535914,0.03776893640907183,0.04377223993690386,1.981675567626953,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,70000,0,0.0950890064239502,0.08951750755310059,24.45687484741211,0.4891374969482422,1.7717899808964042,0.03543579961792808,0.04143910314576012,1.979549102783203,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,75000,0,0.09491767883300781,0.0916171932220459,24.45687484741211,0.4891374969482422,1.724532215486235,0.0344906443097247,0.040493947837556735,1.9677249145507814,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,80000,0,0.09413400650024414,0.09598865509033203,24.45687484741211,0.4891374969482422,1.508369698658214,0.03016739397316428,0.03617069750099631,1.9595352172851563,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,85000,0,0.09460578918457031,0.09634037017822265,24.45687484741211,0.4891374969482422,1.6385028272327276,0.03277005654465455,0.03877336007248658,1.9661189270019532,2.3372842407226564,1.8491098022460937,0.0
