d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
35,5,46,256,0.5,550000,0,0.8938569205147879,0.29600933619907926,112.47772216796875,3.213649204799107,60.110804287797606,1.7174515510799315,1.736422367555936,1.9773544311523437,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,600000,0,0.9087293352399554,0.2907299041748047,112.47772216796875,3.213649204799107,62.982413919434634,1.7994975405552753,1.8184683570312796,2.0518334524972097,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,650000,0,0.9145977565220424,0.2775017329624721,112.47772216796875,3.213649204799107,64.11550598199176,1.8318715994854788,1.8508424159614834,2.080763462611607,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,700000,0,0.925350843157087,0.28138880048479353,112.47772216796875,3.213649204799107,66.19174361533103,1.8911926747237437,1.9101634911997483,2.1313101632254465,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,750000,0,0.9375698634556362,0.26215637751988,112.47772216796875,3.213649204799107,68.55102803732237,1.9586008010663534,1.9775716175423579,2.190415954589844,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,800000,0,0.9327831813267299,0.2618651798793248,112.47772216796875,3.213649204799107,67.62680135598248,1.9321943244566422,1.9511651409326467,2.1683236258370537,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,850000,0,0.9446302141462054,0.2596520015171596,112.47772216796875,3.213649204799107,69.91426134008017,1.9975503240022907,2.0165211404782952,2.233435494559152,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,900000,0,0.951822771344866,0.266062491280692,112.47772216796875,3.213649204799107,71.30302146474392,2.0372291847069692,2.0562000011829737,2.2679207938058035,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,950000,0,0.9475488935198103,0.2539458956037249,112.47772216796875,3.213649204799107,70.47780854850498,2.013651672814428,2.0326224892904325,2.250775582449777,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,1000000,0,0.9614798409598214,0.26386380876813614,112.47772216796875,3.213649204799107,73.1676369042776,2.0905039115507886,2.109474728026793,2.3032584054129464,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1050000,0,0.9663057599748884,0.2552787508283343,112.47772216796875,3.213649204799107,74.09943955914275,2.117126844546936,2.1360976610229403,2.328531319754464,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,1100000,0,0.9621304103306362,0.2503929138183594,112.47772216796875,3.213649204799107,73.29325075420059,2.0940928786914452,2.1130636951674497,2.314576939174107,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1150000,0,0.9593917846679687,0.24494378226143973,112.47772216796875,3.213649204799107,72.76446884650835,2.078984824185953,2.0979556406619575,2.306828090122768,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,1200000,0,0.9702355521065849,0.24710385458809989,112.47772216796875,3.213649204799107,74.85821539643933,2.138806154183981,2.1577769706599854,2.3435740879603792,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1250000,0,0.9660830906459263,0.244905880519322,112.47772216796875,3.213649204799107,74.0564459093869,2.1158984545539115,2.1348692710299155,2.344801548549107,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,1300000,0,0.9668703351702009,0.24499953133719307,112.47772216796875,3.213649204799107,74.20844940042286,2.120241411440653,2.1392122279166577,2.338752964564732,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1350000,0,0.9804898943219866,0.23573387690952846,112.47772216796875,3.213649204799107,76.83815398852417,2.195375828243548,2.2143466447195523,2.402109636579241,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,1400000,0,0.9796509878976004,0.24196793692452567,112.47772216796875,3.213649204799107,76.67617546567993,2.190747870447998,2.2097186869240026,2.3909981863839285,3.58687983921596,0.3805851527622768,0.0005999999702908099
35,5,46,256,0.5,1450000,0,0.9712247576032366,0.24150554112025668,112.47772216796875,3.213649204799107,75.04921410675948,2.144263260193128,2.1632340766691325,2.3620943341936385,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1500000,0,0.9724773951939174,0.23462132045200892,112.47772216796875,3.213649204799107,75.29107706155341,2.1511736303300975,2.170144446806102,2.3688633510044643,3.58687983921596,0.3805851527622768,0.0
35,5,46,256,0.5,1550000,0,0.9679832458496094,0.2347132819039481,112.47772216796875,3.213649204799107,74.42333347171851,2.1263809563348146,2.145351772810819,2.3380135672433036,3.58687983921596,0.3805851527622768,0.0005999999702908099
35,5,46,256,0.5,1600000,0,0.9753401620047433,0.22892396109444754,112.47772216796875,3.213649204799107,75.84382850770473,2.166966528791564,2.1859373452675683,2.3718540736607143,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,1650000,0,0.9784548078264509,0.22883333478655135,112.47772216796875,3.213649204799107,76.44521349501403,2.1841489570004007,2.203119773476405,2.388722229003906,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,1700000,0,0.9711134774344308,0.2314960207257952,112.47772216796875,3.213649204799107,75.02772780406701,2.1436493658304863,2.1626201823064903,2.3530497959681917,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1750000,0,0.9815318516322544,0.2333270481654576,112.47772216796875,3.213649204799107,77.03933817436163,2.2011239478389037,2.2200947643149083,2.3987370082310266,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1800000,0,0.9792945861816407,0.2312422343662807,112.47772216796875,3.213649204799107,76.6073603728255,2.188781724937871,2.2077525414138757,2.3899405343191966,3.58687983921596,0.3805851527622768,0.0007999999797903001
35,5,46,256,0.5,1850000,0,0.9911975315638951,0.23028313773018974,112.47772216796875,3.213649204799107,78.90561611919668,2.254446174834191,2.2734169913101954,2.4448497227260044,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,1900000,0,1.001141357421875,0.23352018083844867,112.47772216796875,3.213649204799107,80.82559929857749,2.309302837102214,2.3282736535782185,2.5048257010323662,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,1950000,0,0.9816539219447544,0.2174412454877581,112.47772216796875,3.213649204799107,77.06290786977357,2.201797367707816,2.2207681841838207,2.3999742780412947,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,2000000,0,0.9839669363839286,0.2301647186279297,112.47772216796875,3.213649204799107,77.50951150908762,2.2145574716882175,2.233528288164222,2.4253570556640627,3.58687983921596,0.3805851527622768,0.0007999999797903001
35,5,46,256,0.5,2050000,0,0.9887132917131697,0.22919060843331474,112.47772216796875,3.213649204799107,78.42595177319322,2.240741479234092,2.2597122957100964,2.4372100830078125,3.58687983921596,0.3805851527622768,0.0005999999702908099
35,5,46,256,0.5,2100000,0,1.002631596156529,0.23338685716901506,112.47772216796875,3.213649204799107,81.11333898194101,2.3175239709126005,2.3364947873886046,2.501922607421875,3.58687983921596,0.3805851527622768,0.0007999999797903001
35,5,46,256,0.5,2150000,0,0.9883899143763951,0.21774941853114538,112.47772216796875,3.213649204799107,78.36351312472254,2.2389575178492156,2.25792833432522,2.4289871215820313,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,2200000,0,0.9882045200892857,0.22270381110055107,112.47772216796875,3.213649204799107,78.3277166498157,2.237934761423306,2.2569055778993103,2.4327523367745534,3.58687983921596,0.3805851527622768,0.0007999999797903001
35,5,46,256,0.5,2250000,0,1.0156866891043528,0.22993646349225724,112.47772216796875,3.213649204799107,83.6340547731331,2.389544422089517,2.4085152385655215,2.575662667410714,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,2300000,0,1.0049628121512277,0.2247981752668108,112.47772216796875,3.213649204799107,81.56345703119598,2.3303844866055994,2.349355303081604,2.521913582938058,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,2350000,0,1.0012200491768972,0.2222895758492606,112.47772216796875,3.213649204799107,80.8407933343698,2.309736952410566,2.3287077688865705,2.4907002040318083,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,2400000,0,0.994182368687221,0.22518634796142578,112.47772216796875,3.213649204799107,79.48193726075993,2.2709124931645697,2.289883309640574,2.4504156930106027,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,2450000,0,1.0006532941545758,0.22109016690935407,112.47772216796875,3.213649204799107,80.73136260567159,2.3066103601620456,2.32558117663805,2.483949933733259,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,2500000,0,1.007211194719587,0.2163813727242606,112.47772216796875,3.213649204799107,81.99758135856428,2.342788038816122,2.3617588552921265,2.520048304966518,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,2550000,0,0.9975987025669643,0.2229055404663086,112.47772216796875,3.213649204799107,80.14157306673013,2.289759230478004,2.3087300469540084,2.4808218819754466,3.58687983921596,0.3805851527622768,0.00019999999494757503
35,5,46,256,0.5,2600000,0,1.0046013968331473,0.22932632991245816,112.47772216796875,3.213649204799107,81.49367389727996,2.3283906827794274,2.347361499255432,2.514215087890625,3.58687983921596,0.3805851527622768,0.0005999999702908099
35,5,46,256,0.5,2650000,0,0.9990450177873884,0.21106984274727958,112.47772216796875,3.213649204799107,80.42083186861956,2.2977380533891303,2.316708869865135,2.4760349818638394,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,2700000,0,1.0059203011648996,0.22689275741577147,112.47772216796875,3.213649204799107,81.74833182958321,2.3356666237023775,2.3546374401783816,2.5255944388253346,3.58687983921596,0.3805851527622768,0.00039999998989515007
35,5,46,256,0.5,2750000,0,0.9915677751813616,0.2222176960536412,112.47772216796875,3.213649204799107,78.97710384715589,2.256488681347311,2.2754594978233156,2.4453321184430803,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,2800000,0,0.9993721008300781,0.21948915209089007,112.47772216796875,3.213649204799107,80.48398602570097,2.2995424578771706,2.318513274353175,2.498022896902902,3.58687983921596,0.3805851527622768,0.0005999999702908099
35,5,46,256,0.5,2850000,0,1.0005889892578126,0.20917632239205497,112.47772216796875,3.213649204799107,80.71894642683853,2.3062556121953866,2.325226428671391,2.5003795078822546,3.58687983921596,0.3805851527622768,0.00139999995008111
35,5,46,256,0.5,2900000,0,1.0007380894252231,0.210145936693464,112.47772216796875,3.213649204799107,80.74773512623452,2.3070781464638435,2.326048962939848,2.5023223876953127,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,2950000,0,0.9977584838867187,0.2091694014413016,112.47772216796875,3.213649204799107,80.17242411447467,2.2906406889849906,2.3096115054609947,2.4861951555524553,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,3000000,0,1.0002498081752231,0.21334371566772461,112.47772216796875,3.213649204799107,80.65345634458686,2.304384466988196,2.3233552834642004,2.492315673828125,3.58687983921596,0.3805851527622768,0.0015999999595806003
35,5,46,256,0.5,3050000,0,1.0027459280831472,0.20908348900931223,112.47772216796875,3.213649204799107,81.13541452701881,2.318154700771966,2.3371255172479706,2.506530325753348,3.58687983921596,0.3805851527622768,0.00139999995008111
35,5,46,256,0.5,3100000,0,1.0087598528180803,0.22171099526541574,112.47772216796875,3.213649204799107,82.29660082473211,2.351331452135203,2.3703022686112076,2.530909511021205,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,3150000,0,1.0034907749720983,0.21671442304338728,112.47772216796875,3.213649204799107,81.27923175777332,2.322263764507809,2.3412345809838135,2.5120069231305804,3.58687983921596,0.3805851527622768,0.0005999999702908099
35,5,46,256,0.5,3200000,0,0.9975710187639509,0.21585954938616073,112.47772216796875,3.213649204799107,80.13622779652064,2.2896065084720183,2.308577324948023,2.4922548566545757,3.58687983921596,0.3805851527622768,0.0007999999797903001
35,5,46,256,0.5,3250000,0,1.0138464791434152,0.20877696446010044,112.47772216796875,3.213649204799107,83.27874161479843,2.3793926175656694,2.398363434041674,2.572194344656808,3.58687983921596,0.3805851527622768,0.0015999999595806003
35,5,46,256,0.5,3300000,0,0.9965094430106026,0.20975057056971957,112.47772216796875,3.213649204799107,79.93125562392055,2.2837501606834443,2.302720977159449,2.4850494384765627,3.58687983921596,0.3805851527622768,0.0007999999797903001
35,5,46,256,0.5,3350000,0,1.0136969430106026,0.20372866221836636,112.47772216796875,3.213649204799107,83.24986873791883,2.3785676782262524,2.397538494702257,2.5625381469726562,3.58687983921596,0.3805851527622768,0.0017999999690800905
35,5,46,256,0.5,3400000,0,1.000742667061942,0.20845199312482562,112.47772216796875,3.213649204799107,80.74861898981248,2.3071033997089283,2.326074216184933,2.5073782784598215,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,3450000,0,1.0054835728236606,0.2088124820164272,112.47772216796875,3.213649204799107,81.66400703537289,2.333257343867797,2.352228160343801,2.537154279436384,3.58687983921596,0.3805851527622768,0.0026000000070780516
35,5,46,256,0.5,3500000,0,1.0044856480189732,0.20998013360159737,112.47772216796875,3.213649204799107,81.47132477538045,2.3277521364394413,2.346722952915446,2.511505344935826,3.58687983921596,0.3805851527622768,0.002199999988079071
35,5,46,256,0.5,3550000,0,0.9966005597795758,0.21376797812325612,112.47772216796875,3.213649204799107,79.94884871799587,2.2842528205141677,2.303223636990172,2.4786220005580355,3.58687983921596,0.3805851527622768,0.0015999999595806003
35,5,46,256,0.5,3600000,0,0.9949720110212054,0.20989747728620256,112.47772216796875,3.213649204799107,79.6344037279558,2.2752686779415945,2.2942394944175986,2.4764273507254466,3.58687983921596,0.3805851527622768,0.0007999999797903001
35,5,46,256,0.5,3650000,0,1.0020309448242188,0.2071929795401437,112.47772216796875,3.213649204799107,80.99736345389184,2.3142103843969095,2.333181200872914,2.5163949148995535,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,3700000,0,1.0157282148088729,0.20308403287615096,112.47772216796875,3.213649204799107,83.64207267844739,2.3897735050984967,2.4087443215745012,2.5665274483816964,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,3750000,0,0.9925526210239956,0.2162539073399135,112.47772216796875,3.213649204799107,79.16726078263991,2.2619217366468547,2.280892553122859,2.4600232805524556,3.58687983921596,0.3805851527622768,0.0017999999690800905
35,5,46,256,0.5,3800000,0,1.002342769077846,0.20470037460327148,112.47772216796875,3.213649204799107,81.05757139904676,2.315930611401336,2.3349014278773406,2.505125209263393,3.58687983921596,0.3805851527622768,0.00139999995008111
35,5,46,256,0.5,3850000,0,1.0206588745117187,0.21010475158691405,112.47772216796875,3.213649204799107,84.59409897375076,2.4169742563928787,2.435945072868883,2.592124285016741,3.58687983921596,0.3805851527622768,0.0005999999702908099
35,5,46,256,0.5,3900000,0,1.009763445172991,0.19784849711826868,112.47772216796875,3.213649204799107,82.49037739201151,2.356867925486043,2.3758387419620477,2.5441759381975446,3.58687983921596,0.3805851527622768,0.003000000026077032
35,5,46,256,0.5,3950000,0,1.0050957815987722,0.2089639936174665,112.47772216796875,3.213649204799107,81.58913116369826,2.3311180332485217,2.3500888497245263,2.5270420619419642,3.58687983921596,0.3805851527622768,0.00139999995008111
35,5,46,256,0.5,4000000,0,1.0176133292061942,0.20555103846958706,112.47772216796875,3.213649204799107,84.00605611759428,2.4001730319312653,2.41914384840727,2.5841663905552457,3.58687983921596,0.3805851527622768,0.0015999999595806003
35,5,46,256,0.5,4050000,0,1.0101585388183594,0.2092414311000279,112.47772216796875,3.213649204799107,82.5666632365367,2.3590475210439057,2.37801833751991,2.549839564732143,3.58687983921596,0.3805851527622768,0.003000000026077032
35,5,46,256,0.5,4100000,0,0.9895880562918526,0.20509890147617885,112.47772216796875,3.213649204799107,78.59485389406473,2.245567254116135,2.2645380705921396,2.434630911690848,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,4150000,0,0.9972937447684151,0.20864601135253907,112.47772216796875,3.213649204799107,80.08269091694214,2.288076883341204,2.3070476998172085,2.483560616629464,3.58687983921596,0.3805851527622768,0.00139999995008111
35,5,46,256,0.5,4200000,0,1.0045657566615513,0.21605183737618583,112.47772216796875,3.213649204799107,81.48679238799454,2.3281940682284152,2.3471648847044198,2.5193071637834823,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,4250000,0,1.0062382289341518,0.20722259793962752,112.47772216796875,3.213649204799107,81.80971825950874,2.33742052170025,2.356391338176254,2.52801753452846,3.58687983921596,0.3805851527622768,0.001999999862164259
35,5,46,256,0.5,4300000,0,0.9975025721958706,0.2117354256766183,112.47772216796875,3.213649204799107,80.12301193159323,2.289228912331235,2.3081997288072396,2.4906193324497767,3.58687983921596,0.3805851527622768,0.001999999862164259
35,5,46,256,0.5,4350000,0,1.0036575317382812,0.2079617500305176,112.47772216796875,3.213649204799107,81.31142964525566,2.3231837041501615,2.342154520626166,2.516676766531808,3.58687983921596,0.3805851527622768,0.0015999999595806003
35,5,46,256,0.5,4400000,0,1.0047642299107142,0.19395194734845841,112.47772216796875,3.213649204799107,81.5251141874098,2.329288976783137,2.3482597932591416,2.5252005440848215,3.58687983921596,0.3805851527622768,0.0017999999690800905
35,5,46,256,0.5,4450000,0,1.0057686941964286,0.21621811730521065,112.47772216796875,3.213649204799107,81.71905910965646,2.334830260275899,2.3538010767519033,2.5373920985630583,3.58687983921596,0.3805851527622768,0.0009999999310821295
35,5,46,256,0.5,4500000,0,1.0080396379743304,0.20534167970929826,112.47772216796875,3.213649204799107,82.15753962180176,2.347358274908622,2.366329091384626,2.543377903529576,3.58687983921596,0.3805851527622768,0.0023999998811632395
35,5,46,256,0.5,4550000,0,0.9999025617327009,0.20768414906093052,112.47772216796875,3.213649204799107,80.5864089788883,2.3024688279682373,2.321439644444242,2.493670218331473,3.58687983921596,0.3805851527622768,0.002199999988079071
35,5,46,256,0.5,4600000,0,1.0145403180803572,0.20538817814418248,112.47772216796875,3.213649204799107,83.41271007997011,2.383220287999146,2.4021911044751505,2.578336661202567,3.58687983921596,0.3805851527622768,0.00139999995008111
35,5,46,256,0.5,4650000,0,1.0171543666294642,0.20826736177716937,112.47772216796875,3.213649204799107,83.91743827171965,2.3976410934777044,2.4166119099537084,2.579299054827009,3.58687983921596,0.3805851527622768,0.0011999999405816197
35,5,46,256,0.5,4700000,0,1.0029349190848214,0.1993863378252302,112.47772216796875,3.213649204799107,81.17190546616547,2.319197299033299,2.3381681155093035,2.509490748814174,3.58687983921596,0.3805851527622768,0.0017999999690800905
35,5,46,256,0.5,4750000,0,1.002896772112165,0.19840879440307618,112.47772216796875,3.213649204799107,81.16453993634923,2.3189868553242636,2.337957671800268,2.50722416469029,3.58687983921596,0.3805851527622768,0.0023999998811632395
35,5,46,256,0.5,4800000,0,1.0084865025111607,0.1973135130746024,112.47772216796875,3.213649204799107,82.24382154250611,2.3498234726430316,2.368794289119036,2.559273420061384,3.58687983921596,0.3805851527622768,0.001999999862164259
35,5,46,256,0.5,4850000,0,1.0079190935407365,0.2110116822378976,112.47772216796875,3.213649204799107,82.13426454758246,2.3466932727880705,2.3656640892640746,2.5398367745535713,3.58687983921596,0.3805851527622768,0.002199999988079071
35,5,46,256,0.5,4900000,0,0.9961669921875,0.2064046723502023,112.47772216796875,3.213649204799107,79.86513421054175,2.28186097744405,2.3008317939200547,2.4844373430524556,3.58687983921596,0.3805851527622768,0.0017999999690800905
35,5,46,256,0.5,4950000,0,1.006027112688337,0.19315572466169084,112.47772216796875,3.213649204799107,81.76895531306866,2.3362558660876758,2.3552266825636803,2.5367933000837053,3.58687983921596,0.3805851527622768,0.001999999862164259
35,5,46,256,0.5,5000000,1,0.9974208286830357,0.2020864622933524,112.47772216796875,3.213649204799107,80.1072286534156,2.28877796152616,2.3077487780021646,2.4973336356026787,3.58687983921596,0.3805851527622768,0.0023999998811632395
40,5,42,256,0.5,1,0,1.0129413604736328,0.9985825538635253,127.1410903930664,3.17852725982666,96.38085338361824,2.409521334590456,2.4262663297076434,2.6295421600341795,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,50000,0,0.595163631439209,0.5549248218536377,127.1410903930664,3.17852725982666,4.191420012352268,0.10478550030880669,0.12153049542599419,0.5254110813140869,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,100000,0,0.6187682151794434,0.495778226852417,127.1410903930664,3.17852725982666,9.400154343419246,0.23500385858548115,0.25174885370266864,0.657313346862793,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,150000,0,0.6511013031005859,0.46455655097961424,127.1410903930664,3.17852725982666,16.53497472142905,0.4133743680357263,0.43011936315291377,0.828196907043457,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,200000,0,0.6895727634429931,0.4239343166351318,127.1410903930664,3.17852725982666,25.024326554828036,0.625608163870701,0.6423531589878884,1.023176383972168,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,250000,0,0.7245478153228759,0.3992531061172485,127.1410903930664,3.17852725982666,32.74213913997747,0.8185534784994367,0.8352984736166242,1.1961884498596191,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,300000,0,0.7657694339752197,0.3757012367248535,127.1410903930664,3.17852725982666,41.83835801930613,1.0459589504826532,1.0627039455998406,1.4062917709350586,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,350000,0,0.8009721755981445,0.34526834487915037,127.1410903930664,3.17852725982666,49.60641403998767,1.2401603509996917,1.2569053461168793,1.5770256042480468,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,400000,0,0.8209165573120117,0.3402239799499512,127.1410903930664,3.17852725982666,54.00746541577834,1.3501866353944585,1.3669316305116461,1.6850818634033202,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,450000,0,0.8421564102172852,0.3196732044219971,127.1410903930664,3.17852725982666,58.69438352592215,1.4673595881480537,1.4841045832652413,1.780517578125,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,500000,0,0.8489961624145508,0.30978400707244874,127.1410903930664,3.17852725982666,60.20368580712113,1.5050921451780284,1.5218371402952158,1.809872817993164,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,550000,0,0.8689849853515625,0.2894842863082886,127.1410903930664,3.17852725982666,64.61454385975284,1.615363596493821,1.6321085916110085,1.9019393920898438,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,600000,0,0.8732755661010743,0.28795275688171384,127.1410903930664,3.17852725982666,65.56133010670129,1.6390332526675322,1.6557782477847198,1.9319320678710938,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,650000,0,0.8860620498657227,0.2856949806213379,127.1410903930664,3.17852725982666,68.38287517995892,1.709571879498973,1.7263168746161603,1.9819637298583985,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,700000,0,0.8951326370239258,0.27563555240631105,127.1410903930664,3.17852725982666,70.38444738533255,1.7596111846333138,1.7763561797505012,2.0226964950561523,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,750000,0,0.9102448463439942,0.2734066009521484,127.1410903930664,3.17852725982666,73.71920153181381,1.8429800382953452,1.8597250334125328,2.0965614318847656,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,800000,0,0.9111079216003418,0.27085397243499754,127.1410903930664,3.17852725982666,73.90965308849047,1.8477413272122618,1.8644863223294492,2.1048866271972657,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,850000,0,0.9189875602722168,0.26533963680267336,127.1410903930664,3.17852725982666,75.64842319002122,1.8912105797505305,1.907955574867718,2.134552001953125,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,900000,0,0.9318721771240235,0.2574293851852417,127.1410903930664,3.17852725982666,78.49162292093854,1.9622905730234634,1.979035568140651,2.2086933135986326,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,950000,0,0.9308115005493164,0.2674515724182129,127.1410903930664,3.17852725982666,78.25756742774982,1.9564391856937455,1.973184180810933,2.186572265625,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1000000,0,0.9317102432250977,0.25054035186767576,127.1410903930664,3.17852725982666,78.45588957914438,1.9613972394786097,1.978142234595797,2.2076881408691404,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1050000,0,0.9326379776000977,0.254862642288208,127.1410903930664,3.17852725982666,78.66060921929363,1.9665152304823408,1.9832602255995284,2.207615280151367,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1100000,0,0.9364631652832032,0.24565694332122803,127.1410903930664,3.17852725982666,79.50469893623301,1.9876174734058254,2.004362468523013,2.228084182739258,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1150000,0,0.935862922668457,0.24873712062835693,127.1410903930664,3.17852725982666,79.37224566576637,1.9843061416441592,2.0010511367613466,2.2067922592163085,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,1200000,0,0.9340021133422851,0.2431570529937744,127.1410903930664,3.17852725982666,78.9616279006973,1.9740406975174323,1.99078569263462,2.2082851409912108,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1250000,0,0.9354924201965332,0.24584240913391114,127.1410903930664,3.17852725982666,79.29048828480629,1.9822622071201572,1.9990072022373446,2.220256805419922,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1300000,0,0.9496720314025879,0.247314453125,127.1410903930664,3.17852725982666,82.41944952822223,2.0604862382055558,2.077231233322743,2.287346076965332,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1350000,0,0.9477161407470703,0.24404826164245605,127.1410903930664,3.17852725982666,81.98785052536235,2.0496962631340585,2.0664412582512464,2.271620750427246,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1400000,0,0.954840087890625,0.23682246208190919,127.1410903930664,3.17852725982666,83.55986503185378,2.0889966257963444,2.105741620913532,2.3113071441650392,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,1450000,0,0.9617033004760742,0.24463541507720948,127.1410903930664,3.17852725982666,85.07434422829502,2.1268586057073753,2.143603600824563,2.341794967651367,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1500000,0,0.966647720336914,0.24036598205566406,127.1410903930664,3.17852725982666,86.16541068215784,2.154135267053946,2.1708802621711336,2.3654109954833986,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1550000,0,0.9470553398132324,0.2384972095489502,127.1410903930664,3.17852725982666,81.84203407937198,2.0460508519842997,2.062795847101487,2.278203773498535,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1600000,0,0.9588842391967773,0.23219563961029052,127.1410903930664,3.17852725982666,84.45227262438758,2.1113068156096895,2.128051810726877,2.321145248413086,3.534256362915039,0.35871171951293945,0.00019999999494757503
40,5,42,256,0.5,1650000,0,0.9563720703125,0.2257000684738159,127.1410903930664,3.17852725982666,83.89792180604758,2.0974480451511894,2.114193040268377,2.316487503051758,3.534256362915039,0.35871171951293945,0.0
40,5,42,256,0.5,1700000,0,0.9552006721496582,0.2431866407394409,127.1410903930664,3.17852725982666,83.6394337982399,2.0909858449559975,2.1077308400731853,2.318754768371582,3.534256362915039,0.35871171951293945,0.00019999999494757503
