d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
8,5,42,256,0.01,40000,0,0.5728210806846619,0.5285113453865051,24.42905044555664,3.05363130569458,0.8514023796747168,0.1064252974593396,0.15827871580955932,3.3237807750701904,6.416718006134033,3.358238697052002,0.0007999999797903001
8,5,42,256,0.01,45000,0,0.5750477313995361,0.554742693901062,24.42905044555664,3.05363130569458,0.949671700154969,0.11870896251937113,0.17056238086959086,3.3093342781066895,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,256,0.01,50000,0,0.5767241716384888,0.5543601512908936,24.42905044555664,3.05363130569458,1.0236584471589474,0.12795730589486842,0.17981072424508815,3.300996780395508,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,256,0.01,55000,0,0.5780363082885742,0.5315771102905273,24.42905044555664,3.05363130569458,1.0815672947926558,0.13519591184908197,0.1870493301993017,3.317265033721924,6.416718006134033,3.358238697052002,0.002400000113993883
8,5,42,256,0.01,60000,0,0.5805245637893677,0.5174738764762878,24.42905044555664,3.05363130569458,1.1913820832598425,0.14892276040748031,0.20077617875770004,3.3396482467651367,6.416718006134033,3.358238697052002,0.0020000000949949026
8,5,42,256,0.01,65000,0,0.5848127603530884,0.5027445554733276,24.42905044555664,3.05363130569458,1.380634110795011,0.17257926384937639,0.2244326821995961,3.3280210494995117,6.416718006134033,3.358238697052002,0.002199999988079071
8,5,42,256,0.01,70000,0,0.5839059948921204,0.5184424519538879,24.42905044555664,3.05363130569458,1.3406156089756465,0.1675769511219558,0.21943036947217553,3.305041551589966,6.416718006134033,3.358238697052002,0.002400000113993883
8,5,42,256,0.01,75000,0,0.5907023549079895,0.49255868792533875,24.42905044555664,3.05363130569458,1.6405610274632245,0.20507012843290306,0.2569235467831228,3.3488564491271973,6.416718006134033,3.358238697052002,0.00279999990016222
8,5,42,256,0.01,80000,0,0.5933707356452942,0.49310457706451416,24.42905044555664,3.05363130569458,1.7583253270392092,0.21979066587990115,0.2716440842301209,3.3466389179229736,6.416718006134033,3.358238697052002,0.002199999988079071
8,5,42,256,0.01,85000,0,0.5950309634208679,0.5071845054626465,24.42905044555664,3.05363130569458,1.8315965654324664,0.2289495706790583,0.280802989029278,3.3848485946655273,6.416718006134033,3.358238697052002,0.003000000026077032
8,5,42,256,0.01,90000,0,0.600813627243042,0.4853527843952179,24.42905044555664,3.05363130569458,2.08680428192557,0.26085053524069624,0.31270395359091596,3.3506720066070557,6.416718006134033,3.358238697052002,0.003000000026077032
8,5,42,256,0.01,95000,0,0.6026421785354614,0.4800157845020294,24.42905044555664,3.05363130569458,2.1675041832477646,0.2709380229059706,0.3227914412561903,3.332899332046509,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,256,0.01,100000,0,0.6065489053726196,0.4605494737625122,24.42905044555664,3.05363130569458,2.3399207140601384,0.2924900892575173,0.344343507607737,3.3487794399261475,6.416718006134033,3.358238697052002,0.0020000000949949026
8,5,42,256,0.01,105000,0,0.6083135008811951,0.5014587044715881,24.42905044555664,3.05363130569458,2.417798039134901,0.3022247548918626,0.35407817324208235,3.3397622108459473,6.416718006134033,3.358238697052002,0.0026000000070780516
8,5,42,256,0.01,110000,0,0.6089677810668945,0.5020086169242859,24.42905044555664,3.05363130569458,2.4466735465608664,0.3058341933201083,0.35768761167032803,3.442105770111084,6.416718006134033,3.358238697052002,0.0026000000070780516
8,5,42,256,0.01,115000,0,0.6114243865013123,0.49283307790756226,24.42905044555664,3.05363130569458,2.555091514909332,0.3193864393636665,0.37123985771388623,3.4070699214935303,6.416718006134033,3.358238697052002,0.003000000026077032
8,5,42,256,0.01,120000,0,0.6204850673675537,0.47409695386886597,24.42905044555664,3.05363130569458,2.9549687591785414,0.3693710948973177,0.4212245132475374,3.4060254096984863,6.416718006134033,3.358238697052002,0.0034000000450760126
8,5,42,256,0.01,125000,0,0.6218039989471436,0.48637068271636963,24.42905044555664,3.05363130569458,3.0131774890976217,0.3766471861372027,0.42850060448742244,3.3717963695526123,6.416718006134033,3.358238697052002,0.004000000189989805
8,5,42,256,0.01,130000,0,0.6256213188171387,0.4744289219379425,24.42905044555664,3.05363130569458,3.1816482003655864,0.3977060250456983,0.449559443395918,3.4101009368896484,6.416718006134033,3.358238697052002,0.00279999990016222
8,5,42,256,0.01,135000,0,0.6297377347946167,0.4716576635837555,24.42905044555664,3.05363130569458,3.3633189932827747,0.42041487416034684,0.47226829251056657,3.449265718460083,6.416718006134033,3.358238697052002,0.00419999985024333
8,5,42,256,0.01,140000,0,0.6323457956314087,0.46605241298675537,24.42905044555664,3.05363130569458,3.4784211799394633,0.4348026474924329,0.48665606584265264,3.442440986633301,6.416718006134033,3.358238697052002,0.004600000102072954
8,5,42,256,0.01,145000,0,0.6366755962371826,0.45808303356170654,24.42905044555664,3.05363130569458,3.669509328835968,0.458688666104496,0.5105420844547157,3.4857327938079834,6.416718006134033,3.358238697052002,0.004000000189989805
8,5,42,256,0.01,150000,0,0.6465766429901123,0.47527122497558594,24.42905044555664,3.05363130569458,4.106474646276233,0.5133093307845291,0.5651627491347488,3.382807731628418,6.416718006134033,3.358238697052002,0.004600000102072954
8,5,42,256,0.01,155000,0,0.6424717903137207,0.4511515200138092,24.42905044555664,3.05363130569458,3.9253141793534567,0.4906642724191821,0.5425176907694018,3.4762351512908936,6.416718006134033,3.358238697052002,0.002199999988079071
8,5,42,256,0.01,160000,0,0.6471124291419983,0.48028087615966797,24.42905044555664,3.05363130569458,4.130120627532676,0.5162650784415845,0.5681184967918043,3.4676923751831055,6.416718006134033,3.358238697052002,0.00419999985024333
8,5,42,256,0.01,165000,0,0.6547144055366516,0.47084781527519226,24.42905044555664,3.05363130569458,4.465620510661719,0.5582025638327148,0.6100559821829346,3.564383029937744,6.416718006134033,3.358238697052002,0.005400000140070915
8,5,42,256,0.01,170000,0,0.6499688029289246,0.48048484325408936,24.42905044555664,3.05363130569458,4.256181670337366,0.5320227087921707,0.5838761271423905,3.4706032276153564,6.416718006134033,3.358238697052002,0.004999999888241291
8,5,42,256,0.01,175000,0,0.6591363549232483,0.48389506340026855,24.42905044555664,3.05363130569458,4.660775484235323,0.5825969355294154,0.6344503538796351,3.421516180038452,6.416718006134033,3.358238697052002,0.004999999888241291
8,5,42,256,0.01,180000,0,0.6615439653396606,0.4506133496761322,24.42905044555664,3.05363130569458,4.767031143473453,0.5958788929341816,0.6477323112844013,3.4932045936584473,6.416718006134033,3.358238697052002,0.00419999985024333
8,5,42,256,0.01,185000,0,0.6707425117492676,0.46033406257629395,24.42905044555664,3.05363130569458,5.172992841480138,0.6466241051850172,0.698477523535237,3.4134366512298584,6.416718006134033,3.358238697052002,0.007000000216066837
8,5,42,256,0.01,190000,0,0.6734121441841125,0.43280211091041565,24.42905044555664,3.05363130569458,5.290812382529744,0.661351547816218,0.7132049661664377,3.6023545265197754,6.416718006134033,3.358238697052002,0.007000000216066837
8,5,42,256,0.01,195000,0,0.6790902018547058,0.4451395869255066,24.42905044555664,3.05363130569458,5.54140349015589,0.6926754362694862,0.744528854619706,3.5141661167144775,6.416718006134033,3.358238697052002,0.005200000014156103
8,5,42,256,0.01,200000,0,0.6780120730400085,0.4632466733455658,24.42905044555664,3.05363130569458,5.49382216754308,0.686727770942885,0.7385811892931047,3.5647852420806885,6.416718006134033,3.358238697052002,0.007799999788403511
8,5,42,256,0.01,205000,0,0.6859673857688904,0.4507189095020294,24.42905044555664,3.05363130569458,5.844915929511615,0.7306144911889518,0.7824679095391716,3.598994731903076,6.416718006134033,3.358238697052002,0.009399999864399433
8,5,42,256,0.01,210000,0,0.6889247894287109,0.43249407410621643,24.42905044555664,3.05363130569458,5.97543574840148,0.746929468550185,0.7987828869004048,3.5245683193206787,6.416718006134033,3.358238697052002,0.009800000116229057
8,5,42,256,0.01,215000,0,0.7010570764541626,0.45399218797683716,24.42905044555664,3.05363130569458,6.510872938391948,0.8138591172989935,0.8657125356492132,3.57074236869812,6.416718006134033,3.358238697052002,0.009600000455975533
8,5,42,256,0.01,220000,0,0.7003301978111267,0.44771385192871094,24.42905044555664,3.05363130569458,6.478793425495926,0.8098491781869908,0.8617025965372105,3.6273136138916016,6.416718006134033,3.358238697052002,0.00860000029206276
8,5,42,256,0.01,225000,0,0.7038663029670715,0.4550710618495941,24.42905044555664,3.05363130569458,6.634853219023551,0.8293566523779439,0.8812100707281636,3.5639030933380127,6.416718006134033,3.358238697052002,0.010400000028312206
8,5,42,256,0.01,230000,0,0.7067905068397522,0.4550992548465729,24.42905044555664,3.05363130569458,6.763907823589264,0.845488477948658,0.8973418962988777,3.641948938369751,6.416718006134033,3.358238697052002,0.011800000444054604
8,5,42,256,0.01,235000,0,0.7088513970375061,0.4204133450984955,24.42905044555664,3.05363130569458,6.854861594634187,0.8568576993292734,0.9087111176794931,3.655280113220215,6.416718006134033,3.358238697052002,0.012400000356137753
8,5,42,256,0.01,240000,0,0.711089015007019,0.41560712456703186,24.42905044555664,3.05363130569458,6.9536149356452235,0.8692018669556529,0.9210552853058727,3.593569278717041,6.416718006134033,3.358238697052002,0.00860000029206276
8,5,42,256,0.01,245000,0,0.7088726758956909,0.43146318197250366,24.42905044555664,3.05363130569458,6.855800699685755,0.8569750874607194,0.9088285058109391,3.664184093475342,6.416718006134033,3.358238697052002,0.013799999840557575
8,5,42,256,0.01,250000,0,0.7225224375724792,0.40952998399734497,24.42905044555664,3.05363130569458,7.458208969530247,0.9322761211912809,0.9841295395415006,3.655409812927246,6.416718006134033,3.358238697052002,0.010599999688565731
8,5,42,256,0.01,255000,0,0.7234955430030823,0.4258705973625183,24.42905044555664,3.05363130569458,7.501155269451562,0.9376444086814453,0.989497827031665,3.6615378856658936,6.416718006134033,3.358238697052002,0.013399999588727951
8,5,42,256,0.01,260000,0,0.7303881049156189,0.4095567464828491,24.42905044555664,3.05363130569458,7.805346389768921,0.9756682987211152,1.0275217170713349,3.6851773262023926,6.416718006134033,3.358238697052002,0.016599999740719795
8,5,42,256,0.01,265000,0,0.7242666482925415,0.4416387677192688,24.42905044555664,3.05363130569458,7.535186647748887,0.9418983309686109,0.9937517493188306,3.7257046699523926,6.416718006134033,3.358238697052002,0.012600000016391277
8,5,42,256,0.01,270000,0,0.7296943664550781,0.41488853096961975,24.42905044555664,3.05363130569458,7.774729460650697,0.9718411825813371,1.0236946009315568,3.6631178855895996,6.416718006134033,3.358238697052002,0.012400000356137753
8,5,42,256,0.01,275000,0,0.7278006672859192,0.44413405656814575,24.42905044555664,3.05363130569458,7.691154372153811,0.9613942965192264,1.013247714869446,3.766950845718384,6.416718006134033,3.358238697052002,0.01679999940097332
8,5,42,256,0.01,280000,0,0.7423675656318665,0.4144253730773926,24.42905044555664,3.05363130569458,8.334038858884817,1.0417548573606021,1.0936082757108219,3.717334032058716,6.416718006134033,3.358238697052002,0.012000000104308128
8,5,42,256,0.01,285000,0,0.7361263036727905,0.42545822262763977,24.42905044555664,3.05363130569458,8.058591718675274,1.0073239648344092,1.059177383184629,3.666666269302368,6.416718006134033,3.358238697052002,0.014600000344216824
8,5,42,256,0.01,290000,0,0.7350325584411621,0.43030333518981934,24.42905044555664,3.05363130569458,8.01032119291537,1.0012901491144213,1.053143567464641,3.8096723556518555,6.416718006134033,3.358238697052002,0.016599999740719795
8,5,42,256,0.01,295000,0,0.7501593828201294,0.41503584384918213,24.42905044555664,3.05363130569458,8.677917032179813,1.0847396290224767,1.1365930473726964,3.734412431716919,6.416718006134033,3.358238697052002,0.015200000256299973
8,5,42,256,0.01,300000,1,0.7519211769104004,0.41129064559936523,24.42905044555664,3.05363130569458,8.75567072157552,1.09445884019694,1.1463122585471597,3.722943067550659,6.416718006134033,3.358238697052002,0.017999999225139618
