d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
5,5,42,40,0.5,4850000,0,1.0304644584655762,0.7489076614379883,24.252391815185547,4.8504783630371096,4.1711956372652494,0.8342391274530498,0.8933535836298077,0.831585693359375,4.8504791259765625,9.399517161791034e-15,0.010400000028312206
5,5,42,40,0.5,4900000,0,1.0343145370483398,0.7552955627441407,24.252391815185547,4.8504783630371096,4.277393424483396,0.8554786848966792,0.914593141073437,0.8414064407348633,4.8504791259765625,9.399517161791034e-15,0.008799999952316284
5,5,42,40,0.5,4950000,0,1.0341872215270995,0.7204958915710449,24.252391815185547,4.8504783630371096,4.273881645088874,0.8547763290177748,0.9138907851945326,0.8569463729858399,4.8504791259765625,9.399517161791034e-15,0.011599999852478504
5,5,42,40,0.5,5000000,1,1.0326754570007324,0.7092330932617188,24.252391815185547,4.8504783630371096,4.232182224143589,0.8464364448287178,0.9055509010054756,0.8438170433044434,4.8504791259765625,9.399517161791034e-15,0.012600000016391277
5,5,43,40,0.5,1,0,0.9739571571350097,1.060921573638916,23.664915084838867,4.732983016967774,3.200015775551506,0.6400031551103013,0.5615851863603012,0.6888288497924805,4.732983016967774,8.355254964460823e-15,0.0
5,5,43,40,0.5,50000,0,0.8717199325561523,0.8980046272277832,23.664915084838867,4.732983016967774,0.3799780053598596,0.07599560107197192,-0.002422367678028081,0.10630495548248291,4.732983016967774,8.355254964460823e-15,0.0037999998312443495
5,5,43,40,0.5,100000,0,0.8691815376281739,0.8964131355285645,23.664915084838867,4.732983016967774,0.30996075281755253,0.061992150563510505,-0.016425818186489492,0.09359225034713745,4.732983016967774,8.355254964460823e-15,0.004399999976158142
5,5,43,40,0.5,150000,0,0.8697303771972656,0.8676889419555665,23.664915084838867,4.732983016967774,0.3250995471362579,0.06501990942725158,-0.013398059322748424,0.09966902732849121,4.732983016967774,8.355254964460823e-15,0.005200000014156103
5,5,43,40,0.5,200000,0,0.8716703414916992,0.8985217094421387,23.664915084838867,4.732983016967774,0.3786101212511319,0.07572202425022638,-0.002695944499773617,0.1105111837387085,4.732983016967774,8.355254964460823e-15,0.004999999888241291
5,5,43,40,0.5,250000,0,0.8745581626892089,0.8670605659484864,23.664915084838867,4.732983016967774,0.4582656956672402,0.09165313913344804,0.013235170383448036,0.12437199354171753,4.732983016967774,8.355254964460823e-15,0.005399999674409628
5,5,43,40,0.5,300000,0,0.8789770126342773,0.8553791999816894,23.664915084838867,4.732983016967774,0.5801520613939459,0.11603041227878919,0.03761244352878919,0.1412169575691223,4.732983016967774,8.355254964460823e-15,0.003599999938160181
5,5,43,40,0.5,350000,0,0.8826211929321289,0.8062478065490722,23.664915084838867,4.732983016967774,0.6806704990145143,0.13613409980290286,0.05771613105290285,0.160646653175354,4.732983016967774,8.355254964460823e-15,0.005399999674409628
5,5,43,40,0.5,400000,0,0.8844755172729493,0.8487263679504394,23.664915084838867,4.732983016967774,0.7318188424954677,0.14636376849909355,0.06794579974909354,0.16953188180923462,4.732983016967774,8.355254964460823e-15,0.005799999926239252
5,5,43,40,0.5,450000,0,0.8873167037963867,0.8010448455810547,23.664915084838867,4.732983016967774,0.8101880797401009,0.16203761594802019,0.08361964719802017,0.1874293565750122,4.732983016967774,8.355254964460823e-15,0.006799999624490738
5,5,43,40,0.5,500000,0,0.8915514945983887,0.8089406967163086,23.664915084838867,4.732983016967774,0.9269974909863379,0.1853994981972676,0.10698152944726758,0.2084566593170166,4.732983016967774,8.355254964460823e-15,0.005399999674409628
5,5,43,40,0.5,550000,0,0.896491813659668,0.8462562561035156,23.664915084838867,4.732983016967774,1.0632676842255862,0.21265353684511723,0.13423556809511722,0.23030667304992675,4.732983016967774,8.355254964460823e-15,0.00559999980032444
5,5,43,40,0.5,600000,0,0.8974667549133301,0.8342989921569824,23.664915084838867,4.732983016967774,1.090159759693897,0.2180319519387794,0.1396139831887794,0.24391703605651854,4.732983016967774,8.355254964460823e-15,0.006199999712407589
5,5,43,40,0.5,650000,0,0.8995864868164063,0.8490971565246582,23.664915084838867,4.732983016967774,1.1486289137029075,0.2297257827405815,0.15130781399058152,0.24485225677490235,4.732983016967774,8.355254964460823e-15,0.005399999674409628
5,5,43,40,0.5,700000,0,0.8999152183532715,0.7887744426727294,23.664915084838867,4.732983016967774,1.1576964070159512,0.23153928140319024,0.15312131265319023,0.26140332221984863,4.732983016967774,8.355254964460823e-15,0.007799999788403511
5,5,43,40,0.5,750000,0,0.9039175033569335,0.8148530006408692,23.664915084838867,4.732983016967774,1.2680925462293473,0.2536185092458695,0.17520054049586947,0.2768580436706543,4.732983016967774,8.355254964460823e-15,0.007199999876320362
5,5,43,40,0.5,800000,0,0.9068894386291504,0.8345763206481933,23.664915084838867,4.732983016967774,1.3500682625375688,0.27001365250751375,0.19159568375751376,0.2871417045593262,4.732983016967774,8.355254964460823e-15,0.007999999448657036
5,5,43,40,0.5,850000,0,0.9093099594116211,0.7989827156066894,23.664915084838867,4.732983016967774,1.4168341597752843,0.28336683195505685,0.20494886320505684,0.30527048110961913,4.732983016967774,8.355254964460823e-15,0.005799999926239252
5,5,43,40,0.5,900000,0,0.9137170791625977,0.8431928634643555,23.664915084838867,4.732983016967774,1.5383969682993488,0.30767939365986974,0.22926142490986975,0.3231958389282227,4.732983016967774,8.355254964460823e-15,0.006799999624490738
5,5,43,40,0.5,950000,0,0.9129352569580078,0.7981246471405029,23.664915084838867,4.732983016967774,1.5168317492159886,0.3033663498431977,0.22494838109319773,0.32596962451934813,4.732983016967774,8.355254964460823e-15,0.007999999448657036
5,5,43,40,0.5,1000000,0,0.9180132865905761,0.8288389205932617,23.664915084838867,4.732983016967774,1.6569004514033168,0.33138009028066334,0.25296212153066333,0.34607317447662356,4.732983016967774,8.355254964460823e-15,0.008200000040233135
5,5,43,40,0.5,1050000,0,0.9217565536499024,0.7961540699005127,23.664915084838867,4.732983016967774,1.7601520266949748,0.352030405338995,0.273612436588995,0.3689833402633667,4.732983016967774,8.355254964460823e-15,0.004999999888241291
5,5,43,40,0.5,1100000,0,0.9198873519897461,0.8056886672973633,23.664915084838867,4.732983016967774,1.7085933179814035,0.34171866359628067,0.2633006948462807,0.3598933219909668,4.732983016967774,8.355254964460823e-15,0.00699999975040555
5,5,43,40,0.5,1150000,0,0.9193023681640625,0.7696541309356689,23.664915084838867,4.732983016967774,1.6924575465911431,0.33849150931822863,0.2600735405682286,0.3592929124832153,4.732983016967774,8.355254964460823e-15,0.008599999360740185
5,5,43,40,0.5,1200000,0,0.9254484176635742,0.8428611755371094,23.664915084838867,4.732983016967774,1.8619857374970117,0.37239714749940234,0.2939791787494023,0.38956327438354493,4.732983016967774,8.355254964460823e-15,0.006199999712407589
5,5,43,40,0.5,1250000,0,0.92579345703125,0.814427375793457,23.664915084838867,4.732983016967774,1.8715030542381186,0.3743006108476237,0.2958826420976237,0.38570342063903806,4.732983016967774,8.355254964460823e-15,0.006399999838322401
5,5,43,40,0.5,1300000,0,0.9263956069946289,0.8030218124389649,23.664915084838867,4.732983016967774,1.8881123239737043,0.3776224647947409,0.29920449604474086,0.39659295082092283,4.732983016967774,8.355254964460823e-15,0.008799999952316284
5,5,43,40,0.5,1350000,0,0.9306498527526855,0.7752599239349365,23.664915084838867,4.732983016967774,2.0054583666779813,0.40109167333559625,0.32267370458559624,0.4136920928955078,4.732983016967774,8.355254964460823e-15,0.008999999612569809
5,5,43,40,0.5,1400000,0,0.9302450180053711,0.8359990119934082,23.664915084838867,4.732983016967774,1.9942916973673128,0.39885833947346255,0.32044037072346254,0.41940784454345703,4.732983016967774,8.355254964460823e-15,0.00839999970048666
5,5,43,40,0.5,1450000,0,0.9278913497924804,0.7737013339996338,23.664915084838867,4.732983016967774,1.929369813130016,0.3858739626260032,0.3074559938760032,0.4132236480712891,4.732983016967774,8.355254964460823e-15,0.00699999975040555
5,5,43,40,0.5,1500000,0,0.9310945510864258,0.8004155158996582,23.664915084838867,4.732983016967774,2.0177246043683574,0.4035449208736715,0.3251269521236715,0.42942352294921876,4.732983016967774,8.355254964460823e-15,0.00839999970048666
5,5,43,40,0.5,1550000,0,0.9327049255371094,0.8056000709533692,23.664915084838867,4.732983016967774,2.062144010252922,0.4124288020505844,0.3340108333005844,0.4360515594482422,4.732983016967774,8.355254964460823e-15,0.007999999448657036
5,5,43,40,0.5,1600000,0,0.9304000854492187,0.8160086631774902,23.664915084838867,4.732983016967774,1.9985689657534493,0.3997137931506899,0.3212958244006899,0.4238412380218506,4.732983016967774,8.355254964460823e-15,0.008599999360740185
5,5,43,40,0.5,1650000,0,0.9389820098876953,0.8136123657226563,23.664915084838867,4.732983016967774,2.235286571861465,0.447057314372293,0.36863934562229306,0.4632411003112793,4.732983016967774,8.355254964460823e-15,0.004600000102072954
5,5,43,40,0.5,1700000,0,0.9353221893310547,0.8016503334045411,23.664915084838867,4.732983016967774,2.1343367246373752,0.426867344927475,0.34844937617747507,0.4543950080871582,4.732983016967774,8.355254964460823e-15,0.009399999864399433
5,5,43,40,0.5,1750000,0,0.9419548034667968,0.8036534309387207,23.664915084838867,4.732983016967774,2.317285963086949,0.46345719261738977,0.38503922386738976,0.48898816108703613,4.732983016967774,8.355254964460823e-15,0.006599999964237213
5,5,43,40,0.5,1800000,0,0.9412073135375977,0.7507818222045899,23.664915084838867,4.732983016967774,2.2966677406942466,0.4593335481388493,0.38091557938884935,0.48198652267456055,4.732983016967774,8.355254964460823e-15,0.007599999662488699
5,5,43,40,0.5,1850000,0,0.9442353248596191,0.776839303970337,23.664915084838867,4.732983016967774,2.3801902182638734,0.4760380436527747,0.3976200749027747,0.49424967765808103,4.732983016967774,8.355254964460823e-15,0.009200000204145908
5,5,43,40,0.5,1900000,0,0.9459713935852051,0.7866960525512695,23.664915084838867,4.732983016967774,2.428076684254787,0.48561533685095737,0.4071973681009574,0.5106426239013672,4.732983016967774,8.355254964460823e-15,0.007799999788403511
5,5,43,40,0.5,1950000,0,0.9474204063415528,0.7696171283721924,23.664915084838867,4.732983016967774,2.468045205693258,0.4936090411386516,0.4151910723886516,0.5161913871765137,4.732983016967774,8.355254964460823e-15,0.007199999876320362
5,5,43,40,0.5,2000000,0,0.9478498458862304,0.7909160614013672,23.664915084838867,4.732983016967774,2.4798905559655644,0.49597811119311286,0.4175601424431129,0.5157777309417725,4.732983016967774,8.355254964460823e-15,0.007400000002235174
5,5,43,40,0.5,2050000,0,0.9450616836547852,0.7753355979919434,23.664915084838867,4.732983016967774,2.4029839024987254,0.4805967804997451,0.40217881174974507,0.5053183078765869,4.732983016967774,8.355254964460823e-15,0.006799999624490738
5,5,43,40,0.5,2100000,0,0.9489053726196289,0.7780010223388671,23.664915084838867,4.732983016967774,2.5090054431105564,0.5018010886221113,0.4233831198721113,0.5203469276428223,4.732983016967774,8.355254964460823e-15,0.012000000104308128
5,5,43,40,0.5,2150000,0,0.948764419555664,0.7691073894500733,23.664915084838867,4.732983016967774,2.505117495586134,0.5010234991172269,0.4226055303672268,0.5222944736480712,4.732983016967774,8.355254964460823e-15,0.008999999612569809
5,5,43,40,0.5,2200000,0,0.9504961013793946,0.8222758293151855,23.664915084838867,4.732983016967774,2.5528829564443534,0.5105765912888707,0.43215862253887066,0.5448446273803711,4.732983016967774,8.355254964460823e-15,0.008200000040233135
5,5,43,40,0.5,2250000,0,0.9494217872619629,0.8002840042114258,23.664915084838867,4.732983016967774,2.523249851665863,0.5046499703331726,0.4262320015831726,0.5393033027648926,4.732983016967774,8.355254964460823e-15,0.008599999360740185
5,5,43,40,0.5,2300000,0,0.9524840354919434,0.7832350730895996,23.664915084838867,4.732983016967774,2.6077166953797857,0.5215433390759572,0.4431253703259571,0.557164192199707,4.732983016967774,8.355254964460823e-15,0.010599999688565731
5,5,43,40,0.5,2350000,0,0.950174617767334,0.769788122177124,23.664915084838867,4.732983016967774,2.544015384654891,0.5088030769309781,0.4303851081809782,0.5389787673950195,4.732983016967774,8.355254964460823e-15,0.007199999876320362
5,5,43,40,0.5,2400000,0,0.9526789665222168,0.794066333770752,23.664915084838867,4.732983016967774,2.61309353214563,0.522618706429126,0.444200737679126,0.5525170803070069,4.732983016967774,8.355254964460823e-15,0.010999999940395355
5,5,43,40,0.5,2450000,0,0.9504076957702636,0.7643011093139649,23.664915084838867,4.732983016967774,2.5504444399659114,0.5100888879931823,0.4316709192431823,0.5437592506408692,4.732983016967774,8.355254964460823e-15,0.009399999864399433
5,5,43,40,0.5,2500000,0,0.9584972381591796,0.7616146087646485,23.664915084838867,4.732983016967774,2.773580535202079,0.5547161070404159,0.4762981382904158,0.579255199432373,4.732983016967774,8.355254964460823e-15,0.009800000116229057
5,5,43,40,0.5,2550000,0,0.9529123306274414,0.769343376159668,23.664915084838867,4.732983016967774,2.6195304790957366,0.5239060958191473,0.4454881270691473,0.5526698112487793,4.732983016967774,8.355254964460823e-15,0.007599999662488699
5,5,43,40,0.5,2600000,0,0.9573751449584961,0.8000560760498047,23.664915084838867,4.732983016967774,2.742629526695758,0.5485259053391516,0.4701079365891516,0.5790596961975097,4.732983016967774,8.355254964460823e-15,0.008599999360740185
5,5,43,40,0.5,2650000,0,0.9506750106811523,0.7546990871429443,23.664915084838867,4.732983016967774,2.557817861421224,0.5115635722842449,0.4331456035342448,0.536990737915039,4.732983016967774,8.355254964460823e-15,0.008799999952316284
5,5,43,40,0.5,2700000,0,0.9595847129821777,0.7711229801177979,23.664915084838867,4.732983016967774,2.803576655378656,0.5607153310757311,0.48229736232573117,0.5848343849182129,4.732983016967774,8.355254964460823e-15,0.008799999952316284
5,5,43,40,0.5,2750000,0,0.9550517082214356,0.7585910320281982,23.664915084838867,4.732983016967774,2.678541525655511,0.5357083051311022,0.4572903363811022,0.5684491157531738,4.732983016967774,8.355254964460823e-15,0.007799999788403511
5,5,43,40,0.5,2800000,0,0.9627768516540527,0.7659540176391602,23.664915084838867,4.732983016967774,2.8916263032388976,0.5783252606477796,0.4999072918977795,0.5972732543945313,4.732983016967774,8.355254964460823e-15,0.00839999970048666
5,5,43,40,0.5,2850000,0,0.9629849433898926,0.7374804019927979,23.664915084838867,4.732983016967774,2.8973661554028283,0.5794732310805657,0.5010552623305656,0.6076714515686035,4.732983016967774,8.355254964460823e-15,0.008799999952316284
5,5,43,40,0.5,2900000,0,0.9617387771606445,0.7503873825073242,23.664915084838867,4.732983016967774,2.8629928060783243,0.5725985612156649,0.49418059246566487,0.6031503677368164,4.732983016967774,8.355254964460823e-15,0.009800000116229057
5,5,43,40,0.5,2950000,0,0.9615856170654297,0.7955635070800782,23.664915084838867,4.732983016967774,2.858768148619447,0.5717536297238894,0.49333566097388937,0.6066784858703613,4.732983016967774,8.355254964460823e-15,0.010599999688565731
5,5,43,40,0.5,3000000,0,0.962620735168457,0.7433169841766357,23.664915084838867,4.732983016967774,2.8873200988427676,0.5774640197685535,0.49904605101855354,0.6056521892547607,4.732983016967774,8.355254964460823e-15,0.007799999788403511
5,5,43,40,0.5,3050000,0,0.9687411308288574,0.7292765140533447,23.664915084838867,4.732983016967774,3.056140672777005,0.6112281345554009,0.532810165805401,0.6304267883300781,4.732983016967774,8.355254964460823e-15,0.009200000204145908
5,5,43,40,0.5,3100000,0,0.9625524520874024,0.7178067684173584,23.664915084838867,4.732983016967774,2.8854366276469037,0.5770873255293807,0.49866935677938073,0.6166991233825684,4.732983016967774,8.355254964460823e-15,0.007199999876320362
5,5,43,40,0.5,3150000,0,0.9640186309814454,0.7300620555877686,23.664915084838867,4.732983016967774,2.9258786474307072,0.5851757294861415,0.5067577607361414,0.6212927818298339,4.732983016967774,8.355254964460823e-15,0.009800000116229057
5,5,43,40,0.5,3200000,0,0.963768482208252,0.7665543556213379,23.664915084838867,4.732983016967774,2.91897872432072,0.583795744864144,0.505377776114144,0.6123318672180176,4.732983016967774,8.355254964460823e-15,0.008599999360740185
5,5,43,40,0.5,3250000,0,0.9652402877807618,0.7871618747711182,23.664915084838867,4.732983016967774,2.9595759463399354,0.591915189267987,0.5134972205179871,0.6255010604858399,4.732983016967774,8.355254964460823e-15,0.010199999436736107
5,5,43,40,0.5,3300000,0,0.964693260192871,0.7527238845825195,23.664915084838867,4.732983016967774,2.9444871324021236,0.5888974264804248,0.5104794577304247,0.6243572235107422,4.732983016967774,8.355254964460823e-15,0.011399999260902405
5,5,43,40,0.5,3350000,0,0.9685768127441406,0.7623966217041016,23.664915084838867,4.732983016967774,3.0516082413936623,0.6103216482787325,0.5319036795287324,0.6487941741943359,4.732983016967774,8.355254964460823e-15,0.007799999788403511
5,5,43,40,0.5,3400000,0,0.9649816513061523,0.7348910808563233,23.664915084838867,4.732983016967774,2.952441904603649,0.5904883809207299,0.5120704121707298,0.628720760345459,4.732983016967774,8.355254964460823e-15,0.009599999524652958
5,5,43,40,0.5,3450000,0,0.9665189743041992,0.7493370532989502,23.664915084838867,4.732983016967774,2.9948463119742,0.59896926239484,0.52055129364484,0.633128547668457,4.732983016967774,8.355254964460823e-15,0.009800000116229057
5,5,43,40,0.5,3500000,0,0.9677714347839356,0.7539458274841309,23.664915084838867,4.732983016967774,3.0293932773586576,0.6058786554717315,0.5274606867217315,0.6409872055053711,4.732983016967774,8.355254964460823e-15,0.008999999612569809
5,5,43,40,0.5,3550000,0,0.9682632446289062,0.7676741600036621,23.664915084838867,4.732983016967774,3.0429590049523263,0.6085918009904653,0.5301738322404652,0.642209243774414,4.732983016967774,8.355254964460823e-15,0.010599999688565731
5,5,43,40,0.5,3600000,0,0.9717942237854004,0.7288229942321778,23.664915084838867,4.732983016967774,3.1403549840400835,0.6280709968080167,0.5496530280580167,0.6652937889099121,4.732983016967774,8.355254964460823e-15,0.010400000028312206
5,5,43,40,0.5,3650000,0,0.9716489791870118,0.7364226341247558,23.664915084838867,4.732983016967774,3.1363486619293326,0.6272697323858665,0.5488517636358665,0.6582941532135009,4.732983016967774,8.355254964460823e-15,0.010799999348819256
5,5,43,40,0.5,3700000,0,0.9685606002807617,0.8189698219299316,23.664915084838867,4.732983016967774,3.0511610485119647,0.6102322097023929,0.5318142409523929,0.6439602851867676,4.732983016967774,8.355254964460823e-15,0.007999999448657036
5,5,43,40,0.5,3750000,0,0.9716804504394532,0.7581799030303955,23.664915084838867,4.732983016967774,3.1372167422291,0.62744334844582,0.54902537969582,0.6597681999206543,4.732983016967774,8.355254964460823e-15,0.014399999752640724
5,5,43,40,0.5,3800000,0,0.9725656509399414,0.7858334064483643,23.664915084838867,4.732983016967774,3.1616334735698857,0.6323266947139772,0.5539087259639771,0.6656888008117676,4.732983016967774,8.355254964460823e-15,0.00839999970048666
5,5,43,40,0.5,3850000,0,0.9712636947631836,0.7683635711669922,23.664915084838867,4.732983016967774,3.1257212546230626,0.6251442509246126,0.5467262821746125,0.6653829574584961,4.732983016967774,8.355254964460823e-15,0.010199999436736107
5,5,43,40,0.5,3900000,0,0.971932315826416,0.7970253467559815,23.664915084838867,4.732983016967774,3.1441640151736188,0.6288328030347238,0.5504148342847237,0.6691240787506103,4.732983016967774,8.355254964460823e-15,0.009399999864399433
5,5,43,40,0.5,3950000,0,0.9690464019775391,0.7514408588409424,23.664915084838867,4.732983016967774,3.0645610516847697,0.612912210336954,0.5344942415869539,0.6414833068847656,4.732983016967774,8.355254964460823e-15,0.008999999612569809
5,5,43,40,0.5,4000000,0,0.9742201805114746,0.7673566818237305,23.664915084838867,4.732983016967774,3.2072708224204867,0.6414541644840973,0.5630361957340974,0.6772313117980957,4.732983016967774,8.355254964460823e-15,0.009599999524652958
5,5,43,40,0.5,4050000,0,0.9785295486450195,0.7777950763702393,23.664915084838867,4.732983016967774,3.326137320922541,0.6652274641845082,0.5868094954345082,0.6891627311706543,4.732983016967774,8.355254964460823e-15,0.01119999960064888
5,5,43,40,0.5,4100000,0,0.9759498596191406,0.7590933322906495,23.664915084838867,4.732983016967774,3.2549810418050846,0.6509962083610169,0.572578239611017,0.6939597606658936,4.732983016967774,8.355254964460823e-15,0.009999999776482582
5,5,43,40,0.5,4150000,0,0.9700499534606933,0.7374762058258056,23.664915084838867,4.732983016967774,3.0922422910619574,0.6184484582123915,0.5400304894623915,0.653534984588623,4.732983016967774,8.355254964460823e-15,0.009800000116229057
5,5,43,40,0.5,4200000,0,0.971714973449707,0.7358258247375489,23.664915084838867,4.732983016967774,3.138169000012482,0.6276338000024964,0.5492158312524964,0.6718480110168457,4.732983016967774,8.355254964460823e-15,0.009200000204145908
5,5,43,40,0.5,4250000,0,0.9758669853210449,0.7808383941650391,23.664915084838867,4.732983016967774,3.2526950970156925,0.6505390194031385,0.5721210506531385,0.6889344215393066,4.732983016967774,8.355254964460823e-15,0.007599999662488699
5,5,43,40,0.5,4300000,0,0.9735889434814453,0.7529868602752685,23.664915084838867,4.732983016967774,3.189859236044203,0.6379718472088406,0.5595538784588406,0.6734212398529053,4.732983016967774,8.355254964460823e-15,0.007199999876320362
5,5,43,40,0.5,4350000,0,0.9785602569580079,0.7640459060668945,23.664915084838867,4.732983016967774,3.3269843568514084,0.6653968713702817,0.5869789026202816,0.7128451347351075,4.732983016967774,8.355254964460823e-15,0.009599999524652958
5,5,43,40,0.5,4400000,0,0.9713225364685059,0.7671375751495362,23.664915084838867,4.732983016967774,3.1273443017289964,0.6254688603457993,0.5470508915957992,0.6748461723327637,4.732983016967774,8.355254964460823e-15,0.010599999688565731
5,5,43,40,0.5,4450000,0,0.9779449462890625,0.7437518119812012,23.664915084838867,4.732983016967774,3.310012071717736,0.6620024143435472,0.5835844455935473,0.6994502067565918,4.732983016967774,8.355254964460823e-15,0.009800000116229057
5,5,43,40,0.5,4500000,0,0.9789322853088379,0.7951450347900391,23.664915084838867,4.732983016967774,3.3372461182132263,0.6674492236426453,0.5890312548926453,0.7011140346527099,4.732983016967774,8.355254964460823e-15,0.009200000204145908
5,5,43,40,0.5,4550000,0,0.9823875427246094,0.7716574668884277,23.664915084838867,4.732983016967774,3.432553443488814,0.6865106886977628,0.6080927199477628,0.7227456569671631,4.732983016967774,8.355254964460823e-15,0.012600000016391277
5,5,43,40,0.5,4600000,0,0.9793802261352539,0.7179269790649414,23.664915084838867,4.732983016967774,3.3496017944799448,0.669920358895989,0.5915023901459889,0.7100772857666016,4.732983016967774,8.355254964460823e-15,0.007799999788403511
5,5,43,40,0.5,4650000,0,0.9755401611328125,0.7577176094055176,23.664915084838867,4.732983016967774,3.2436802146299044,0.6487360429259809,0.5703180741759809,0.6918204307556153,4.732983016967774,8.355254964460823e-15,0.010199999436736107
5,5,43,40,0.5,4700000,0,0.976998233795166,0.7483675003051757,23.664915084838867,4.732983016967774,3.283898637972854,0.6567797275945708,0.5783617588445708,0.6915376663208008,4.732983016967774,8.355254964460823e-15,0.008200000040233135
5,5,43,40,0.5,4750000,0,0.9771739959716796,0.7545970916748047,23.664915084838867,4.732983016967774,3.288746734919748,0.6577493469839496,0.5793313782339495,0.7036343097686768,4.732983016967774,8.355254964460823e-15,0.00839999970048666
5,5,43,40,0.5,4800000,0,0.9824345588684082,0.7621125221252442,23.664915084838867,4.732983016967774,3.433850302845741,0.6867700605691482,0.6083520918191482,0.7212473392486572,4.732983016967774,8.355254964460823e-15,0.00839999970048666
5,5,43,40,0.5,4850000,0,0.985191535949707,0.7624122619628906,23.664915084838867,4.732983016967774,3.509896767651899,0.7019793535303798,0.6235613847803798,0.7338015556335449,4.732983016967774,8.355254964460823e-15,0.010199999436736107
5,5,43,40,0.5,4900000,0,0.9797224998474121,0.749071741104126,23.664915084838867,4.732983016967774,3.3590428253765268,0.6718085650753054,0.5933905963253053,0.7077292442321778,4.732983016967774,8.355254964460823e-15,0.012000000104308128
5,5,43,40,0.5,4950000,0,0.981467342376709,0.7332900524139404,23.664915084838867,4.732983016967774,3.407171301632829,0.6814342603265657,0.6030162915765658,0.7282232761383056,4.732983016967774,8.355254964460823e-15,0.008200000040233135
5,5,43,40,0.5,5000000,1,0.984982681274414,0.756063175201416,23.664915084838867,4.732983016967774,3.504135871117068,0.7008271742234136,0.6224092054734136,0.7385650634765625,4.732983016967774,8.355254964460823e-15,0.009200000204145908
5,5,44,40,0.5,1,0,1.0072880744934083,1.0241107940673828,24.19925308227539,4.839850616455078,3.5850537319616187,0.7170107463923238,0.7661764721003316,0.7329530239105224,4.839850616455078,4.612946851757782e-15,0.0
5,5,44,40,0.5,50000,0,0.9026168823242188,0.8979618072509765,24.19925308227539,4.839850616455078,0.697879157495084,0.1395758314990168,0.18874155720702462,0.13274641036987306,4.839850616455078,4.612946851757782e-15,0.003399999812245369
5,5,44,40,0.5,100000,0,0.8987910270690918,0.8502670288085937,24.19925308227539,4.839850616455078,0.5923495290531235,0.1184699058106247,0.16763563151863253,0.11780614852905273,4.839850616455078,4.612946851757782e-15,0.004600000102072954
5,5,44,40,0.5,150000,0,0.9008955955505371,0.8635978698730469,24.19925308227539,4.839850616455078,0.6504004261904264,0.13008008523808529,0.1792458109460931,0.12912423610687257,4.839850616455078,4.612946851757782e-15,0.0037999998312443495
5,5,44,40,0.5,200000,0,0.9027178764343262,0.8455612182617187,24.19925308227539,4.839850616455078,0.7006649060934365,0.14013298121868728,0.1892987069266951,0.1384302020072937,4.839850616455078,4.612946851757782e-15,0.006799999624490738
5,5,44,40,0.5,250000,0,0.9062953948974609,0.8433453559875488,24.19925308227539,4.839850616455078,0.7993445918063067,0.15986891836126133,0.20903464406926914,0.15873050689697266,4.839850616455078,4.612946851757782e-15,0.006000000052154064
5,5,44,40,0.5,300000,0,0.9077714920043946,0.8664010047912598,24.19925308227539,4.839850616455078,0.8400601884118544,0.16801203768237088,0.2171777633903787,0.16856443881988525,4.839850616455078,4.612946851757782e-15,0.006399999838322401
5,5,44,40,0.5,350000,0,0.9122136116027832,0.8281724929809571,24.19925308227539,4.839850616455078,0.9625884074511184,0.1925176814902237,0.2416834071982315,0.18953523635864258,4.839850616455078,4.612946851757782e-15,0.00419999985024333
5,5,44,40,0.5,400000,0,0.9150559425354003,0.8286011695861817,24.19925308227539,4.839850616455078,1.0409892112521035,0.2081978422504207,0.2573635679584285,0.20726089477539061,4.839850616455078,4.612946851757782e-15,0.006799999624490738
5,5,44,40,0.5,450000,0,0.9166051864624023,0.8156220436096191,24.19925308227539,4.839850616455078,1.0837224369180234,0.2167444873836047,0.2659102130916125,0.21951098442077638,4.839850616455078,4.612946851757782e-15,0.005399999674409628
5,5,44,40,0.5,500000,0,0.9212007522583008,0.8368314743041992,24.19925308227539,4.839850616455078,1.2104832050552545,0.2420966410110509,0.2912623667190587,0.23659658432006836,4.839850616455078,4.612946851757782e-15,0.005799999926239252
5,5,44,40,0.5,550000,0,0.9229988098144531,0.8303332328796387,24.19925308227539,4.839850616455078,1.260079526182075,0.252015905236415,0.3011816309444228,0.24889512062072755,4.839850616455078,4.612946851757782e-15,0.004399999976158142
5,5,44,40,0.5,600000,0,0.923918342590332,0.848577880859375,24.19925308227539,4.839850616455078,1.2854432542135186,0.2570886508427037,0.3062543765507115,0.25955135822296144,4.839850616455078,4.612946851757782e-15,0.00559999980032444
5,5,44,40,0.5,650000,0,0.924070930480957,0.815640926361084,24.19925308227539,4.839850616455078,1.28965212839422,0.257930425678844,0.3070961513868518,0.26148219108581544,4.839850616455078,4.612946851757782e-15,0.004999999888241291
5,5,44,40,0.5,700000,0,0.9295751571655273,0.8143693923950195,24.19925308227539,4.839850616455078,1.4414767422775157,0.28829534845550314,0.33746107416351095,0.29327213764190674,4.839850616455078,4.612946851757782e-15,0.004999999888241291
